chr1	155208098	155208307	2	2	1	0	1	9
chr1	155208442	155209406	2	2	1	1	0	2
chr1	155209869	155210420	2	2	1	2	0	20
chr1	155217747	155217840	2	2	1	1	0	3
chr1	155218095	155218195	2	2	1	3	0	16
chr1	155218265	155220066	2	2	1	1	0	20
chr1	155221393	155221523	2	2	1	2	0	28
chr1	155223524	155223649	2	2	1	1	0	8
chr1	155226211	155226464	2	2	1	1	0	23
chr1	155226583	155227075	2	2	1	3	0	26
chr1	155227178	155227288	2	2	1	1	0	17
chr1	155227445	155228616	2	2	0	1	0	12
chr1	155227449	155228616	2	2	1	1	0	26
chr1	155228746	155230120	2	2	1	2	0	25
chr1	155230242	155230327	2	2	1	3	1	27
chr1	155230451	155231447	2	2	1	1	0	13
chr1	155231526	155231876	2	2	1	3	0	10
chr1	155233192	155233740	2	2	1	2	0	14
chr1	155233832	155234011	2	2	1	3	0	21
chr1	155234092	155234258	2	2	1	1	0	23
chr1	155234342	155234435	2	2	1	2	0	11
chr1	155234566	155235650	2	2	1	4	2	27
chr1	155235746	155236519	2	2	1	6	0	25
chr1	155236687	155237800	2	2	1	4	0	16
chr1	155237918	155238083	2	2	1	13	0	32
chr1	155238587	155239278	2	2	1	4	0	29
chr1	155239505	155240598	2	2	1	4	0	32
chr1	155239508	155240598	2	2	1	4	0	30
chr1	155240769	155242991	2	2	1	12	0	31
chr1	155252632	155253764	1	1	1	1	0	8
chr1	155254549	155254955	1	1	1	0	1	8
chr1	155279997	155282045	1	1	1	1	0	30
chr1	155287813	155287959	1	1	1	1	0	16
chr1	155288720	155289401	1	1	1	3	0	25
chr1	155289480	155289584	1	1	1	2	0	26
chr1	155289480	155289647	1	1	1	1	0	2
chr1	155295282	155295357	1	1	1	2	0	9
chr1	155298067	155300193	1	1	1	1	0	10
chr1	155313278	155313394	2	2	1	1	0	19
chr1	155314065	155315753	2	2	1	0	2	1
chr1	155314065	155316173	2	2	1	1	2	10
chr1	155319388	155322496	2	2	1	1	0	8
chr1	155322650	155324263	2	2	1	1	0	26
chr1	155330201	155340294	2	2	1	0	1	2
chr1	155340442	155340567	2	2	1	1	0	28
chr1	155348181	155348293	2	2	1	3	0	25
chr1	155348340	155349833	2	2	1	2	0	7
chr1	155349908	155365249	2	2	1	2	0	23
chr1	155365345	155385534	2	2	1	2	0	22
chr1	155385715	155408117	2	2	1	3	0	22
chr1	155418338	155424510	1	1	0	1	0	29
chr1	155429690	155447676	2	2	1	1	0	30
chr1	155452241	155490890	2	2	1	1	0	8
chr1	155532087	155532569	2	2	1	2	0	21
chr1	155562582	155611106	1	1	0	0	1	12
chr1	155580124	155580184	1	1	1	1	0	29
chr1	155581619	155581711	1	1	1	1	0	4
chr1	155581619	155581773	1	1	1	0	2	28
chr1	155582108	155582208	1	1	1	0	1	31
chr1	155582767	155582839	1	1	1	1	0	12
chr1	155583025	155583252	1	1	1	1	0	11
chr1	155630705	155631097	2	2	1	0	4	19
chr1	155631215	155638417	2	2	1	0	2	30
chr1	155638509	155640110	2	2	1	1	0	13
chr1	155640256	155642350	2	2	1	2	1	6
chr1	155644888	155646338	2	2	1	3	1	17
chr1	155646538	155649199	2	2	1	3	0	26
chr1	155657993	155658449	2	2	1	2	0	18
chr1	155658966	155679563	1	1	1	1	0	28
chr1	155679616	155691307	1	1	1	1	0	25
chr1	155698914	155698998	1	1	1	1	0	25
chr1	155699158	155701146	1	1	1	2	0	23
chr1	155701825	155706736	1	1	1	0	1	3
chr1	155706855	155707947	1	1	1	1	0	30
chr1	155717199	155717353	1	1	1	0	2	28
chr1	155717688	155717767	1	1	1	0	1	31
chr1	155718323	155718396	1	1	1	2	0	22
chr1	155720525	155721557	2	2	1	1	0	18
chr1	155723206	155724165	2	2	1	1	0	22
chr1	155727115	155727681	2	2	1	4	0	18
chr1	155730433	155733102	2	2	0	2	0	23
chr1	155732166	155733102	2	2	1	3	0	32
chr1	155736501	155737215	2	2	1	0	4	19
chr1	155737333	155740857	2	2	1	0	2	30
chr1	155738910	155756855	1	1	0	0	1	24
chr1	155741009	155742856	2	2	1	1	0	32
chr1	155743002	155744792	2	2	1	1	1	17
chr1	155746273	155747412	2	2	1	2	0	23
chr1	155747612	155753776	2	2	1	2	0	21
chr1	155764943	155774739	2	2	1	2	0	29
chr1	155774933	155783424	2	2	1	1	0	30
chr1	155783596	155784120	2	2	1	2	0	4
chr1	155784241	155785595	2	2	1	4	0	24
chr1	155785692	155786002	2	2	1	1	0	2
chr1	155792268	155796627	2	2	1	6	0	29
chr1	155796820	155823066	2	2	1	1	0	6
chr1	155816572	155853093	1	1	0	0	1	13
chr1	155823598	155826937	2	2	1	1	0	22
chr1	155870410	155874101	2	2	1	1	0	11
chr1	155874596	155880240	2	2	1	2	0	20
chr1	155877226	155913801	1	1	0	1	0	31
chr1	155880596	155881033	2	2	1	1	0	23
chr1	155885756	155886415	2	2	1	2	0	18
chr1	155886501	155887289	2	2	1	4	0	29
chr1	155886529	155887289	2	2	1	5	0	17
chr1	155891319	155891651	2	2	1	1	0	13
chr1	155891420	155891651	2	2	1	2	0	5
chr1	155893479	155895422	2	2	1	1	0	17
chr1	155895635	155896466	2	2	1	1	0	4
chr1	155896631	155896894	2	2	1	3	0	22
chr1	155896948	155899086	2	2	1	2	0	9
chr1	155899167	155899502	2	2	1	4	0	30
chr1	155899632	155903423	2	2	1	1	0	7
chr1	155917807	155920059	2	2	1	1	0	28
chr1	155917807	155920089	2	2	1	1	0	5
chr1	155920274	155920619	2	2	1	1	0	14
chr1	155921064	155921273	2	2	1	3	0	21
chr1	155921325	155921531	2	2	1	2	0	11
chr1	155922027	155922418	2	2	1	3	0	10
chr1	155931701	155931895	2	2	1	2	0	30
chr1	155932014	155932383	2	2	1	1	0	14
chr1	155934923	155935093	2	2	1	2	0	31
chr1	155935552	155936206	2	2	1	3	0	13
chr1	155936271	155936610	2	2	1	0	1	1
chr1	155939092	155948155	2	2	1	1	0	13
chr1	155979442	155981600	2	2	1	1	0	4
chr1	155981679	155984751	2	2	1	1	0	14
chr1	155983183	156010324	2	2	0	2	0	21
chr1	155987630	156031663	2	2	0	2	0	19
chr1	156006922	156011275	2	2	1	1	0	22
chr1	156011779	156011943	2	2	1	2	0	10
chr1	156012028	156012564	2	2	1	3	0	27
chr1	156014015	156018291	2	2	1	0	1	31
chr1	156018451	156020081	2	2	1	1	1	25
chr1	156020345	156020900	2	2	1	1	1	28
chr1	156021119	156021496	2	2	1	0	1	4
chr1	156025217	156027768	1	1	1	2	0	23
chr1	156027859	156028105	1	1	1	1	0	21
chr1	156047146	156047258	2	2	1	1	0	9
chr1	156079690	156081191	1	1	0	1	0	16
chr1	156104320	156104595	1	1	1	2	0	11
chr1	156105913	156106004	1	1	1	2	0	22
chr1	156106228	156106711	1	1	1	1	0	28
chr1	156106820	156106903	1	1	1	1	0	6
chr1	156107024	156107444	1	1	1	2	0	14
chr1	156107535	156108278	1	1	1	1	0	21
chr1	156177805	156180030	1	1	1	1	0	13
chr1	156182968	156202110	1	1	1	1	0	8
chr1	156202217	156203418	1	1	1	3	0	20
chr1	156203520	156206078	1	1	1	1	0	6
chr1	156220462	156220648	2	2	1	3	0	31
chr1	156221269	156222204	2	2	1	1	0	9
chr1	156222296	156222709	2	2	1	2	0	17
chr1	156222870	156223239	2	2	1	1	0	16
chr1	156223300	156228795	2	2	1	0	1	1
chr1	156228955	156230241	2	2	1	1	0	29
chr1	156230418	156231123	2	2	1	1	0	6
chr1	156231200	156233185	2	2	1	2	0	25
chr1	156236172	156236331	2	2	1	2	0	25
chr1	156237470	156237905	2	2	1	1	0	8
chr1	156237512	156237905	2	2	0	1	0	32
chr1	156237975	156238080	2	2	1	1	0	5
chr1	156242190	156242363	2	2	0	1	0	32
chr1	156242190	156243151	2	2	1	1	0	18
chr1	156243242	156244387	2	2	1	1	0	21
chr1	156244478	156246875	2	2	1	1	0	22
chr1	156247033	156247715	2	2	1	3	0	27
chr1	156247840	156248726	2	2	1	1	0	25
chr1	156256265	156261175	1	1	1	2	0	16
chr1	156263001	156263110	2	2	1	1	0	5
chr1	156279095	156280348	2	2	1	2	0	16
chr1	156280481	156280740	2	2	1	1	0	18
chr1	156280987	156281831	2	2	1	6	0	25
chr1	156282013	156286956	2	2	1	3	1	20
chr1	156287039	156287205	2	2	1	4	0	24
chr1	156287339	156288658	2	2	1	3	0	19
chr1	156288809	156290629	2	2	1	4	0	26
chr1	156290817	156294762	2	2	1	1	0	15
chr1	156294881	156303337	2	2	1	6	0	15
chr1	156303435	156304503	2	2	1	7	0	31
chr1	156304567	156304658	2	2	1	6	1	26
chr1	156304710	156305617	2	2	1	8	0	26
chr1	156305680	156306869	2	2	1	0	1	2
chr1	156305680	156307944	2	2	1	12	0	30
chr1	156374394	156389962	2	2	0	1	0	29
chr1	156437449	156437784	2	2	1	2	0	19
chr1	156442953	156444144	1	1	0	1	0	15
chr1	156449139	156449377	2	2	1	1	0	15
chr1	156453223	156470277	2	2	1	1	0	10
chr1	156469353	156470277	2	2	1	1	0	8
chr1	156489358	156491548	1	1	0	0	1	15
chr1	156496392	156497743	2	2	1	1	0	17
chr1	156500110	156500951	2	2	1	2	0	15
chr1	156501040	156502771	2	2	1	1	0	4
chr1	156502899	156503564	2	2	1	1	0	4
chr1	156504526	156504954	2	4	1	1	0	6
chr1	156507114	156508600	2	2	1	2	0	18
chr1	156509783	156510499	2	2	1	2	0	31
chr1	156510709	156513772	2	2	1	3	0	27
chr1	156518036	156518139	2	2	1	1	0	13
chr1	156518280	156518372	2	2	1	1	0	32
chr1	156530814	156531629	2	2	1	3	0	25
chr1	156532458	156532925	2	2	1	1	0	7
chr1	156533105	156533344	2	2	1	1	0	2
chr1	156533459	156533548	2	2	1	1	0	3
chr1	156534484	156535818	2	2	1	1	0	27
chr1	156535897	156536181	2	2	1	1	0	7
chr1	156536339	156539167	2	2	1	2	0	32
chr1	156562002	156562156	1	1	1	1	0	21
chr1	156562463	156563199	1	1	1	2	0	18
chr1	156563348	156563673	1	1	1	2	0	13
chr1	156565642	156565872	2	2	1	2	0	21
chr1	156565924	156566178	2	2	1	3	0	19
chr1	156566271	156567826	2	2	1	1	0	9
chr1	156567914	156568018	2	2	1	5	0	31
chr1	156568112	156568212	2	2	1	1	0	28
chr1	156568287	156568759	2	2	1	3	0	22
chr1	156616947	156631106	2	2	1	1	0	13
chr1	156669869	156670333	2	2	1	1	0	21
chr1	156670845	156675168	2	2	1	1	1	30
chr1	156682140	156682669	2	2	1	1	0	20
chr1	156683248	156684573	2	4	0	2	0	16
chr1	156693255	156693939	2	2	1	3	0	23
chr1	156694141	156696697	2	2	1	1	0	10
chr1	156702266	156702776	1	1	1	1	0	13
chr1	156705702	156706423	1	1	1	1	0	26
chr1	156707927	156708134	2	2	1	1	0	14
chr1	156708557	156710803	2	2	1	1	0	9
chr1	156713248	156713443	2	2	1	2	0	22
chr1	156713671	156713954	2	2	1	1	0	27
chr1	156714141	156714292	2	2	1	1	0	6
chr1	156714939	156715088	2	2	1	9	0	21
chr1	156715166	156721134	2	2	1	4	0	13
chr1	156738032	156752073	1	1	1	3	0	32
chr1	156752122	156756399	1	1	1	1	0	25
chr1	156761585	156764456	1	1	1	1	0	32
chr1	156767134	156770165	1	1	1	2	0	8
chr1	156909703	156909998	2	2	1	1	0	8
chr1	156910218	156911163	2	2	1	2	0	23
chr1	156911226	156911655	2	2	1	3	0	16
chr1	156914990	156915836	2	2	1	1	0	25
chr1	156916808	156917095	2	2	1	2	0	4
chr1	156926357	156927583	2	2	1	1	0	16
chr1	156928657	156928837	2	2	1	1	0	3
chr1	156928935	156930209	2	2	1	3	0	22
chr1	156930253	156931468	2	2	1	1	0	18
chr1	156931568	156932994	2	2	1	3	0	2
chr1	156933097	156933311	2	2	1	1	0	25
chr1	156939151	156939789	2	2	1	1	0	8
chr1	156939836	156946774	2	2	1	2	0	11
chr1	156941609	156946774	2	2	1	1	0	1
chr1	156946847	156947995	2	2	1	2	0	21
chr1	156955966	157014090	2	2	1	2	0	8
chr1	157095772	157103903	2	2	1	2	0	14
chr1	157607583	157618276	1	1	0	0	1	26
chr1	157718065	157743934	1	1	0	0	1	15
chr1	158058245	158059243	1	1	1	1	0	2
chr1	158063553	158064102	1	1	1	2	1	16
chr1	158064181	158064433	1	1	1	1	0	12
chr1	159888732	159889063	2	2	1	2	0	13
chr1	159889167	159889450	2	2	1	3	2	23
chr1	159889626	159890119	2	2	1	2	0	12
chr1	159890328	159895239	2	2	1	4	0	29
chr1	159897317	159897549	2	2	1	1	0	16
chr1	159904123	159904214	2	2	1	1	0	20
chr1	159907629	159912752	2	2	1	1	0	6
chr1	160175313	160181332	1	1	1	1	0	14
chr1	160187499	160188113	2	2	1	4	0	28
chr1	160188231	160188638	2	2	1	2	0	17
chr1	160188759	160192440	2	2	1	0	1	1
chr1	160190482	160192440	2	2	1	0	1	1
chr1	160192572	160194231	2	2	1	1	0	1
chr1	160194340	160194851	2	2	1	2	0	26
chr1	160194340	160195380	2	2	1	1	0	5
chr1	160194910	160195380	2	2	1	1	0	9
chr1	160201198	160206924	2	2	1	2	0	22
chr1	160208538	160209486	2	2	1	1	1	31
chr1	160210161	160213749	2	2	1	1	0	21
chr1	160231149	160231906	2	2	1	1	0	5
chr1	160249636	160249859	2	2	1	1	0	31
chr1	160251991	160252206	2	2	1	0	1	1
chr1	160251991	160252733	2	2	1	0	1	1
chr1	160252293	160252733	2	2	1	1	0	20
chr1	160252900	160253319	2	2	1	1	0	17
chr1	160253430	160254844	2	2	1	1	0	29
chr1	160261287	160261608	2	2	1	2	0	32
chr1	160261720	160261801	2	2	1	1	0	6
chr1	160262411	160262955	2	2	1	1	0	8
chr1	160263025	160263175	2	2	1	1	0	31
chr1	160264648	160265525	2	2	1	1	0	25
chr1	160265650	160265850	2	2	1	1	0	20
chr1	160267536	160268634	2	2	1	1	0	19
chr1	160268782	160268891	2	2	1	1	1	9
chr1	160269055	160275222	2	2	1	4	0	27
chr1	160276284	160276952	2	2	1	1	0	29
chr1	160277036	160278890	2	2	1	2	0	31
chr1	160278967	160279981	2	2	1	1	0	6
chr1	160282958	160283779	2	2	1	1	0	29
chr1	160293321	160295332	2	2	1	1	0	18
chr1	160295443	160302237	2	2	1	1	0	20
chr1	160305113	160309698	2	2	1	1	0	24
chr1	160310085	160312920	2	2	1	1	0	26
chr1	160321596	160321843	1	1	1	1	0	6
chr1	160321997	160322676	1	1	1	1	0	6
chr1	160322782	160322949	1	1	1	1	0	24
chr1	160323028	160323907	1	1	1	1	0	19
chr1	160326138	160326389	1	1	1	1	0	3
chr1	160327044	160340346	1	1	0	1	0	22
chr1	160899167	160912447	1	1	0	0	1	25
chr1	160968697	160968832	2	2	1	1	0	21
chr1	160970568	160970809	2	2	1	1	0	13
chr1	161010461	161010603	2	2	1	1	0	18
chr1	161010663	161011113	2	2	1	2	0	15
chr1	161012008	161012344	2	2	1	2	0	32
chr1	161012673	161013057	2	2	1	3	0	24
chr1	161013151	161015647	2	2	1	2	0	6
chr1	161019480	161021103	2	2	1	1	0	24
chr1	161032288	161051887	1	1	0	0	1	26
chr1	161059804	161061364	2	2	0	1	0	16
chr1	161070650	161071837	2	2	1	2	0	31
chr1	161070650	161087741	2	2	1	1	0	21
chr1	161071962	161072076	2	2	1	3	0	23
chr1	161072166	161087741	2	2	1	1	0	22
chr1	161077151	161086239	1	1	0	0	2	32
chr1	161088000	161088575	1	1	1	0	3	3
chr1	161089403	161089608	1	1	1	1	0	13
chr1	161090023	161093930	1	1	1	1	0	26
chr1	161092314	161092864	2	2	1	1	0	13
chr1	161093012	161093628	2	2	1	1	0	32
chr1	161094317	161100604	2	2	1	1	0	10
chr1	161123881	161129091	2	2	1	0	1	1
chr1	161123911	161126739	1	1	1	2	0	23
chr1	161126808	161127043	1	1	1	4	0	12
chr1	161128002	161128201	1	1	1	3	0	14
chr1	161133772	161133953	1	1	1	2	0	4
chr1	161137025	161137160	1	1	1	1	0	6
chr1	161137498	161137784	1	1	1	0	1	4
chr1	161142122	161143394	2	2	1	2	0	24
chr1	161145019	161145597	2	2	1	1	0	16
chr1	161179979	161180093	1	1	1	2	0	28
chr1	161180180	161180380	1	1	1	2	0	9
chr1	161183712	161183945	1	1	1	1	0	23
chr1	161197528	161197673	1	1	1	1	0	32
chr1	161197780	161197975	1	1	1	3	0	7
chr1	161284216	161293403	1	1	1	0	1	15
chr1	161298288	161310383	1	1	1	1	1	8
chr1	161326631	161332118	1	1	1	2	0	22
chr1	161341933	161344764	1	3	0	1	0	19
chr1	161391917	161417056	1	1	0	0	3	32
chr1	161391917	161424436	1	1	0	0	3	32
chr1	161391917	161431847	1	1	0	0	3	32
chr1	161391917	161439227	1	1	0	0	3	32
chr1	161393183	161393309	2	2	0	0	1	29
chr1	161393183	161393484	2	2	0	0	1	29
chr1	161413108	161420481	1	1	0	0	1	16
chr1	161413108	161427912	1	1	0	0	1	16
chr1	161417052	161424436	1	1	0	0	3	32
chr1	161417052	161431847	1	1	0	0	3	32
chr1	161417052	161439227	1	1	0	0	3	32
chr1	161417432	161424813	2	2	0	0	1	19
chr1	161417432	161432223	2	2	0	0	1	19
chr1	161420481	161427912	1	1	0	0	1	16
chr1	161420481	161435272	1	1	0	0	1	16
chr1	161424432	161431847	1	1	0	0	3	32
chr1	161424432	161439227	1	1	0	0	3	32
chr1	161424813	161432223	2	2	0	0	1	19
chr1	161424813	161439604	2	2	0	0	1	19
chr1	161427912	161435272	1	1	0	0	1	16
chr1	161431843	161439227	1	1	0	0	3	32
chr1	161432223	161439604	2	2	0	0	1	19
chr1	161722255	161722864	1	1	1	1	0	3
chr1	161753887	161761197	1	1	1	1	0	5
chr1	161789609	161790859	1	1	1	1	0	9
chr1	161823114	161829996	1	1	1	2	0	29
chr1	162257227	162270422	1	1	1	1	0	7
chr1	162257227	162270437	1	1	1	2	0	30
chr1	162325144	162326749	1	1	1	2	0	26
chr1	162335360	162336841	1	1	1	2	0	8
chr1	162470038	162470702	1	1	1	1	0	30
chr1	162482614	162487891	1	1	1	2	0	28
chr1	162496446	162496503	2	2	0	1	0	30
chr1	162531568	162532262	1	1	1	1	0	27
chr1	162567649	162569060	1	1	1	1	0	9
chr1	162760626	162762448	1	1	1	1	0	2
chr1	163297353	163298017	1	1	1	1	0	9
chr1	163307884	163309170	1	1	1	2	0	22
chr1	163309268	163310153	1	1	1	1	0	13
chr1	163315609	163317552	1	1	1	1	0	4
chr1	163317729	163318734	1	1	1	3	0	24
chr1	164529251	164532474	1	1	1	1	0	23
chr1	164761976	164768935	1	1	1	1	1	8
chr1	164769127	164776778	1	1	1	1	0	11
chr1	164776915	164781226	1	1	1	1	0	14
chr1	164781387	164790773	1	1	1	1	0	6
chr1	164790864	164815820	1	1	1	1	0	15
chr1	165632382	165634254	2	2	1	1	0	29
chr1	165638251	165638498	2	2	1	1	0	20
chr1	165648820	165649723	2	2	1	1	0	32
chr1	165712549	165721338	2	2	1	1	0	25
chr1	165721407	165723464	2	2	1	1	0	20
chr1	165737507	165737918	2	2	1	4	0	32
chr1	165859601	165860462	1	1	1	2	0	11
chr1	165872517	165875157	1	1	1	5	0	31
chr1	165875207	165876920	1	1	1	1	0	23
chr1	166156009	166175391	1	1	0	1	0	18
chr1	166815976	166816730	1	1	1	2	0	24
chr1	166816830	166818174	1	1	1	1	0	5
chr1	166833159	166838681	2	2	1	1	0	10
chr1	167190196	167301706	1	1	1	1	0	28
chr1	167334805	167339397	1	1	1	2	0	21
chr1	167341274	167343344	1	1	1	1	0	9
chr1	167368603	167370687	1	1	1	1	0	4
chr1	167404162	167404334	2	2	0	0	1	12
chr1	167404298	167404334	2	2	0	0	1	12
chr1	167691480	167734819	1	1	1	1	1	7
chr1	167741726	167742472	1	1	1	1	0	20
chr1	167935960	167944067	1	1	1	1	0	19
chr1	167960578	167962463	1	1	1	0	1	17
chr1	167971814	167973107	1	1	1	0	1	1
chr1	167973228	167973770	1	1	1	1	0	16
chr1	168014466	168032858	1	1	1	1	0	10
chr1	168035704	168037595	1	1	1	1	0	22
chr1	168079969	168080036	2	2	0	0	1	21
chr1	168153320	168154016	1	1	1	2	0	10
chr1	168154117	168160606	1	1	1	1	0	10
chr1	168160739	168165784	1	1	1	1	0	19
chr1	168168220	168169140	1	3	1	1	0	32
chr1	168204421	168205826	1	1	1	1	0	7
chr1	168205863	168205949	1	1	1	1	0	22
chr1	168644534	168671992	1	1	0	0	1	28
chr1	169094278	169096461	1	1	1	1	0	16
chr1	169099329	169100529	1	1	1	1	0	7
chr1	169268002	169272382	2	2	1	1	0	31
chr1	169347768	169349718	1	1	1	1	0	12
chr1	169394169	169396525	2	4	1	1	0	16
chr1	169446996	169454800	2	2	1	1	0	4
chr1	169468567	169491105	2	2	0	0	2	15
chr1	169764355	169768059	1	5	1	1	0	17
chr1	169806254	169811557	1	1	1	1	0	1
chr1	169821078	169821930	1	1	1	2	0	27
chr1	169825105	169831702	1	1	0	1	0	27
chr1	169847961	169857816	2	2	1	1	0	22
chr1	171454875	171481170	1	1	1	2	0	20
chr1	171481340	171482139	1	1	1	2	0	20
chr1	171482312	171483674	1	1	1	13	0	30
chr1	171483770	171484872	1	1	1	1	0	11
chr1	171483785	171484872	1	1	1	7	0	32
chr1	171484999	171486729	1	1	1	4	0	29
chr1	171486954	171491315	1	1	1	3	0	31
chr1	171491399	171492359	1	1	1	3	0	17
chr1	171492494	171492573	1	1	1	4	0	28
chr1	171492662	171493959	1	1	1	4	1	23
chr1	171494105	171496929	1	1	1	7	0	28
chr1	171496984	171501481	1	1	1	13	0	32
chr1	171502101	171504566	1	1	1	12	0	31
chr1	171504737	171505167	1	1	1	12	0	28
chr1	171505418	171506401	1	1	1	3	0	27
chr1	171506613	171509109	1	1	1	2	0	12
chr1	171511369	171514617	1	1	1	6	0	16
chr1	171519380	171526378	1	1	1	2	0	28
chr1	171527283	171530156	1	1	1	1	0	3
chr1	171530243	171535371	1	1	1	9	0	29
chr1	171535561	171535730	1	1	1	6	0	29
chr1	171535983	171537385	1	1	1	1	0	12
chr1	171537479	171540458	1	1	1	1	0	14
chr1	171540561	171544065	1	1	1	2	0	19
chr1	171544268	171546572	1	1	1	3	0	30
chr1	171546777	171548492	1	1	1	2	0	21
chr1	171548606	171548966	1	1	1	4	0	19
chr1	171549104	171553094	1	1	1	1	0	6
chr1	171553327	171553557	1	1	1	2	0	5
chr1	171553666	171556141	1	1	1	3	0	12
chr1	171556361	171556786	1	1	1	1	0	20
chr1	171556891	171557517	1	1	1	4	0	25
chr1	171557645	171560290	1	1	1	3	0	32
chr1	171557645	171560725	1	1	1	2	0	22
chr1	171560344	171560725	1	1	0	2	0	17
chr1	171560767	171561461	2	2	0	1	0	27
chr1	171679955	171688310	2	2	1	1	0	9
chr1	171753640	171755018	1	1	1	1	0	6
chr1	171761376	171763535	1	1	1	2	0	17
chr1	171763668	171783014	1	1	1	1	0	13
chr1	172001641	172002244	1	1	1	1	0	28
chr1	172007602	172009816	1	1	0	1	0	28
chr1	172062016	172100314	1	1	1	1	0	14
chr1	172554227	172554997	1	1	1	2	0	32
chr1	173446632	173450464	1	1	1	0	1	2
chr1	173455541	173456873	1	1	1	1	0	8
chr1	173684218	173685141	1	1	1	1	0	1
chr1	173722447	173725061	1	1	1	1	0	27
chr1	173751369	173754300	1	1	1	1	0	9
chr1	173769658	173772100	2	2	1	1	0	32
chr1	173772644	173776404	2	2	1	1	0	8
chr1	173794495	173795824	1	1	1	1	0	26
chr1	173795925	173797470	1	1	1	1	0	2
chr1	173797538	173799797	1	1	1	3	0	28
chr1	173810112	173814366	1	1	1	2	0	11
chr1	173814430	173819464	1	1	1	0	1	3
chr1	173823044	173825803	1	1	1	1	0	18
chr1	173833443	173833621	2	2	1	4	0	22
chr1	173833843	173834366	2	2	1	2	1	21
chr1	173834421	173834608	2	2	1	1	0	5
chr1	173834421	173834647	2	2	1	1	0	21
chr1	173834421	173835665	2	2	1	0	1	4
chr1	173834686	173834994	2	2	1	3	0	15
chr1	173835033	173835314	2	2	1	2	0	18
chr1	173835345	173835665	2	2	1	1	0	21
chr1	173835706	173835898	2	2	1	5	0	22
chr1	173835935	173836128	2	2	1	6	0	32
chr1	173836182	173837097	2	2	1	0	1	30
chr1	173908010	173910402	2	2	1	0	1	1
chr1	173908013	173910402	2	2	1	4	0	23
chr1	173912727	173915613	2	2	1	1	0	12
chr1	173912754	173915613	2	2	1	0	1	2
chr1	173915747	173915883	2	2	1	3	0	22
chr1	173915975	173916506	2	2	1	1	0	30
chr1	173916721	173921123	2	2	1	0	1	1
chr1	173930383	173930862	2	2	1	3	0	18
chr1	173933326	173933976	2	2	1	1	0	20
chr1	173934259	173939642	2	2	1	1	0	26
chr1	173941766	173947625	2	2	1	3	0	24
chr1	173950148	173951864	2	2	1	1	0	13
chr1	173952041	173952555	2	2	1	1	0	3
chr1	173952796	173953636	2	2	1	2	0	13
chr1	174210796	174219612	1	1	1	1	0	20
chr1	174241619	174244970	1	1	1	2	0	14
chr1	174247918	174274123	1	1	1	1	0	1
chr1	174652735	174668662	1	1	1	1	0	27
chr1	174721493	174780969	1	1	1	2	0	15
chr1	174945320	174947943	1	1	1	1	0	15
chr1	174948028	174951970	1	1	1	1	0	13
chr1	174952043	174957777	1	1	1	1	0	6
chr1	174973970	174975880	1	1	1	0	1	24
chr1	174975978	174976233	1	1	1	1	0	23
chr1	174976334	174977744	1	1	1	0	1	5
chr1	174977843	174979058	1	1	1	0	1	11
chr1	174983988	174987553	2	2	1	3	0	17
chr1	175916376	175956078	2	2	1	1	0	27
chr1	175956240	175957423	2	2	1	1	0	16
chr1	175958616	175996707	2	2	1	1	0	17
chr1	175996825	176012321	2	2	1	2	0	30
chr1	176012955	176015316	2	2	1	1	0	31
chr1	176050424	176054911	2	2	1	1	0	22
chr1	176118211	176132004	2	2	1	1	0	12
chr1	176153488	176153768	2	2	0	1	0	16
chr1	176153829	176175484	2	2	1	0	1	1
chr1	176153829	176175707	2	2	1	1	1	24
chr1	176365051	176365098	2	2	0	0	1	31
chr1	177030402	177133529	2	2	1	2	0	12
chr1	178359342	178389645	1	1	1	1	0	10
chr1	178436557	178442209	1	1	1	2	0	9
chr1	178573514	178575270	2	4	0	0	1	13
chr1	178597185	178600504	1	1	0	0	2	19
chr1	178597185	178624003	1	1	0	0	2	19
chr1	178777264	178780449	1	1	1	1	0	18
chr1	178802686	178846632	1	1	1	2	1	17
chr1	178846771	178848036	1	1	1	2	0	27
chr1	178852669	178854210	1	1	1	1	0	12
chr1	178871347	178875910	1	1	1	1	0	11
chr1	179051523	179052074	1	1	1	1	0	29
chr1	179053417	179054456	1	3	0	2	0	20
chr1	179055029	179057045	1	1	1	1	0	30
chr1	179063353	179064102	1	1	1	1	0	6
chr1	179078577	179079416	2	2	1	2	0	16
chr1	179079591	179081443	2	2	1	2	0	29
chr1	179084166	179086466	2	2	1	2	0	5
chr1	179086652	179087721	2	2	1	1	0	20
chr1	179089410	179090729	2	2	1	2	0	13
chr1	179095808	179100445	2	2	1	1	0	10
chr1	179240583	179277593	1	1	0	0	1	15
chr1	179263072	179271811	1	1	1	3	0	24
chr1	179316833	179317978	1	1	1	1	0	28
chr1	179815964	179816669	2	2	1	1	0	11
chr1	179820499	179821766	2	2	1	2	0	25
chr1	179846509	179846827	2	2	1	1	0	28
chr1	179852444	179853826	1	1	0	1	0	27
chr1	179853905	179858444	1	1	1	2	0	9
chr1	179858505	179869260	1	1	1	2	0	20
chr1	179869303	179870436	1	1	1	2	0	6
chr1	179870524	179873100	1	1	1	1	0	6
chr1	179873158	179876957	1	1	1	1	0	10
chr1	179877000	179877739	1	1	1	3	0	11
chr1	179955390	179956377	1	1	1	1	0	29
