chr6	157733308	157735269	2	2	0	0	1	26
chr6	157733441	157734049	2	2	0	1	0	23
chr6	157733710	157734049	2	2	0	1	0	21
chr6	157733744	157733811	2	2	0	1	0	14
chr6	157733744	157733879	2	2	0	0	1	24
chr6	157733744	157734015	2	2	0	2	1	25
chr6	157733914	157734049	2	2	0	0	3	29
chr6	157734016	157734694	2	2	0	0	1	12
chr6	157734050	157734117	2	2	0	1	0	16
chr6	157734050	157734185	2	2	0	0	1	19
chr6	157734050	157734253	2	2	0	0	1	19
chr6	157734050	157734287	2	2	0	0	1	19
chr6	157734050	157734592	2	2	0	0	1	19
chr6	157734050	157735269	2	2	0	0	1	19
chr6	157734050	157735337	2	2	0	0	1	19
chr6	157734050	157735371	2	2	0	0	1	19
chr6	157734084	157734592	2	2	0	3	0	32
chr6	157734254	157735303	2	2	0	0	1	23
chr6	157803299	157963616	1	1	1	1	0	7
chr6	158066872	158068290	1	1	1	1	0	21
chr6	158074660	158093755	1	1	1	1	0	19
chr6	158291282	158291794	2	2	0	0	1	15
chr6	158296209	158317858	1	1	1	2	0	24
chr6	158318031	158322929	1	1	1	2	0	6
chr6	158330823	158330939	1	1	1	1	0	3
chr6	158342694	158348142	1	1	1	2	0	22
chr6	158362007	158363822	1	1	1	1	0	32
chr6	158438323	158449787	1	1	1	0	1	3
chr6	158476061	158480288	1	1	1	1	0	5
chr6	158505207	158507886	1	1	1	0	1	1
chr6	158508022	158509691	1	1	1	1	0	2
chr6	158567600	158569633	2	2	0	0	1	25
chr6	158569987	158571484	2	2	1	1	0	16
chr6	158579397	158589171	2	2	1	1	0	12
chr6	158653336	158703294	1	1	0	1	0	18
chr6	158660457	158660505	2	2	0	0	1	27
chr6	158660639	158660941	2	2	0	0	1	29
chr6	158680002	158682095	2	4	0	1	0	22
chr6	158729676	158729929	2	2	0	0	2	27
chr6	158729979	158730027	2	2	0	0	1	21
chr6	158834226	158850767	1	1	1	0	1	8
chr6	158882762	158900782	1	1	1	1	0	15
chr6	158944070	158954825	1	1	0	0	1	17
chr6	158987660	158987773	1	1	0	0	1	20
chr6	158994556	159001971	1	1	1	4	0	21
chr6	159002028	159004985	1	1	1	1	0	30
chr6	159026380	159027998	1	1	0	1	0	13
chr6	159028376	159029364	1	1	1	1	0	9
chr6	159029496	159029690	1	1	1	1	0	8
chr6	159044640	159046135	1	1	1	0	1	1
chr6	159049523	159050761	1	5	1	1	0	14
chr6	159050852	159052354	1	1	1	1	0	27
chr6	159062393	159065713	2	2	1	2	0	32
chr6	159188111	159188292	2	2	1	1	0	23
chr6	159188545	159190357	2	2	1	2	0	25
chr6	159190451	159190815	2	2	1	1	0	29
chr6	159190977	159191795	2	2	1	1	0	19
chr6	159191927	159192275	2	2	1	2	0	28
chr6	159204699	159205675	2	2	1	1	0	26
chr6	159205760	159206340	2	2	1	1	0	2
chr6	159206616	159208139	2	4	1	1	0	16
chr6	159208236	159210319	2	2	1	1	0	9
chr6	159254672	159276424	2	2	0	1	0	25
chr6	159398881	159399291	2	2	1	2	0	16
chr6	160106066	160113692	2	2	1	1	0	29
chr6	160148736	160157289	1	1	1	2	0	32
chr6	160157328	160160021	1	1	1	1	0	15
chr6	160160078	160163119	1	1	1	1	0	12
chr6	160201120	160201474	2	2	1	1	0	28
chr6	160207030	160208774	2	2	1	1	0	24
chr6	160218551	160219083	1	1	1	1	0	13
chr6	160445737	160448216	1	1	1	1	0	22
chr6	160454140	160455450	1	1	1	1	0	16
chr6	160468940	160469406	1	1	1	1	0	14
chr6	160469576	160471504	1	1	1	2	0	27
chr6	160477558	160479054	1	1	1	1	0	2
chr6	160483652	160484446	1	1	1	1	0	30
chr6	160491091	160492941	1	1	1	1	0	18
chr6	160500319	160500362	2	4	0	1	0	25
chr6	160509180	160510138	1	1	1	1	0	19
chr6	160551240	160553263	1	1	1	1	0	14
chr6	161127575	161128731	1	1	1	0	1	11
chr6	161507700	161508719	1	1	1	1	0	18
chr6	161513176	161514009	1	1	1	1	0	10
chr6	161514089	161514804	1	1	1	1	0	31
chr6	161523812	161527545	1	1	1	1	0	9
chr6	161527738	161528930	1	1	1	1	0	12
chr6	161536335	161537881	1	1	1	1	0	7
chr6	161557667	161560453	2	2	1	1	0	22
chr6	161560653	161567555	2	2	1	1	0	10
chr6	161587450	161653067	2	2	1	1	0	14
chr6	163836368	163876310	1	1	1	4	0	31
chr6	163956158	163983013	1	1	1	1	0	11
chr6	163983102	163984475	1	1	1	1	0	22
chr6	163984752	163986977	1	1	1	0	1	1
chr6	163984752	163987752	1	1	1	0	1	1
chr6	163987828	163991725	1	1	1	1	0	27
chr6	164014839	164042305	1	1	0	0	1	30
chr6	165749701	165752766	2	2	1	1	0	28
chr6	165792856	165801786	2	2	1	1	0	8
chr6	165808754	165809805	2	2	1	1	0	27
chr6	165832266	165842145	2	2	1	1	0	23
chr6	165848866	165862415	2	2	1	1	0	30
chr6	165953378	165954195	0	0	0	3	0	30
chr6	165957057	166075434	2	2	1	1	0	32
chr6	166845979	166862211	2	2	1	1	0	29
chr6	166912139	166914374	2	2	1	1	0	3
chr6	166914413	166917993	2	2	1	1	0	3
chr6	166918101	166921690	2	2	1	1	0	16
chr6	166921771	166923764	2	2	1	1	0	10
chr6	167162559	167163150	2	2	0	0	1	29
chr6	167162703	167163150	2	2	0	0	1	29
chr6	167360228	167362057	2	4	1	0	1	1
chr6	167376322	167378586	2	2	0	0	2	32
chr6	167387882	167430589	1	1	0	1	0	22
chr6	167413003	167413547	1	1	1	2	0	15
chr6	167417300	167417751	1	1	1	1	0	32
chr6	167417890	167424300	1	1	1	1	0	6
chr6	167436124	167438269	1	1	1	3	0	29
chr6	167438383	167440034	1	1	1	1	0	16
chr6	167446131	167447362	1	1	1	3	0	26
chr6	167447460	167457892	1	1	1	1	0	5
chr6	168186177	168187993	2	2	1	0	1	3
chr6	168265427	168271062	1	1	1	1	1	13
chr6	168265427	168271065	1	1	1	0	1	1
chr6	168273058	168276014	1	1	1	4	0	28
chr6	168276176	168281039	1	1	1	1	0	12
chr6	168281198	168289894	1	1	1	3	0	22
chr6	168290007	168291541	1	1	1	3	0	23
chr6	168303067	168307850	1	1	1	7	0	32
chr6	168315419	168315847	1	1	1	2	0	27
chr6	168316114	168317768	1	1	1	1	0	6
chr6	168317913	168319414	1	1	1	2	0	11
chr6	168319614	168323535	1	1	1	0	1	2
chr6	168323640	168325684	1	3	1	1	0	16
chr6	168325772	168343808	1	1	1	1	0	14
chr6	168343875	168344081	1	1	1	6	0	29
chr6	168344156	168344620	1	1	1	3	0	18
chr6	168344740	168347386	1	1	1	2	0	16
chr6	168347582	168348532	1	1	1	1	0	12
chr6	168348625	168348972	1	1	1	4	0	30
chr6	168349159	168351865	1	1	1	1	0	14
chr6	168352868	168363112	1	1	1	1	0	1
chr6	168352868	168363118	1	1	1	0	1	1
chr6	168366726	168369793	1	1	1	0	2	2
chr6	168366951	168369793	1	1	1	0	2	2
chr6	168366957	168369793	1	1	1	0	2	2
chr6	168369699	168369793	1	1	1	0	2	2
chr6	168369879	168370461	1	1	1	2	0	9
chr6	170043883	170047868	2	2	1	1	0	28
chr6	170058455	170059181	2	2	1	1	0	27
chr6	170059304	170059546	2	2	1	1	1	7
chr6	170059615	170060758	2	2	1	1	0	6
chr6	170063746	170064261	2	2	1	1	0	15
chr6	170063975	170064261	2	2	0	1	0	19
chr6	170072493	170088912	2	2	1	1	0	18
chr6	170089109	170089222	2	2	1	1	0	7
chr6	170110488	170112481	2	2	1	3	0	21
chr6	170112636	170114828	2	2	1	3	0	30
chr6	170115954	170116050	2	2	1	1	0	24
chr6	170116185	170117918	2	2	1	1	0	28
chr6	170121208	170123940	2	2	1	2	0	16
chr6	170153278	170153959	1	1	1	1	0	25
chr6	170156905	170159063	1	1	1	1	0	30
chr6	170473003	170473293	2	2	0	1	0	18
chr6	170594788	170595325	2	2	1	1	0	29
chr6	170598897	170599173	2	2	1	1	0	14
chr6	170632348	170639536	1	1	1	2	0	25
chr6	170657412	170667313	1	1	1	1	0	10
chr6	170704668	170713637	1	1	1	2	0	19
chr6	170707450	170708615	1	1	0	0	1	18
chr6	170707489	170707527	1	1	0	0	1	12
chr6	170707489	170707644	1	1	0	0	1	12
chr6	170707489	170707956	1	1	0	0	1	29
chr6	170707528	170707993	1	1	0	0	1	28
chr6	170707528	170708071	1	1	0	0	1	18
chr6	170707528	170708615	1	1	0	0	1	28
chr6	170707528	170709274	1	1	0	0	2	27
chr6	170707567	170707644	1	1	0	0	1	12
chr6	170707606	170707644	1	1	0	0	1	12
chr6	170707606	170707956	1	1	0	0	1	29
chr6	170707645	170707993	1	1	0	0	1	28
chr6	170707645	170708071	1	1	0	0	1	18
chr6	170707645	170708615	1	1	0	0	1	28
chr6	170707645	170709274	1	1	0	0	2	27
chr6	170707762	170707956	1	1	0	0	1	29
chr6	170707801	170707956	1	1	0	0	1	29
chr6	170707840	170707993	1	1	0	0	1	28
chr6	170707840	170708032	1	1	0	0	1	20
chr6	170707840	170708615	1	1	0	0	1	28
chr6	170707840	170709274	1	1	0	0	2	27
chr6	170707918	170707956	1	1	0	0	1	29
chr6	170707957	170708032	1	1	0	1	0	17
chr6	170708033	170708847	1	1	0	0	1	27
chr6	170708033	170709235	1	1	0	0	1	27
chr6	170708072	170708615	1	1	0	0	1	18
chr6	170708111	170708615	1	1	0	0	1	18
chr6	170708228	170708615	1	1	0	0	1	28
chr6	170708228	170709274	1	1	0	0	2	27
chr6	170708343	170708615	1	1	0	0	1	28
chr6	170708343	170709274	1	1	0	0	2	27
chr6	170708460	170708615	1	1	0	0	1	26
chr6	170708460	170708654	1	1	0	0	2	29
chr6	170708460	170708847	1	1	0	0	2	29
chr6	170708460	170709196	1	1	0	0	1	26
chr6	170708460	170709274	1	1	0	0	1	26
chr6	170708499	170708615	1	1	0	0	1	28
chr6	170708499	170709274	1	1	0	0	2	27
chr6	170708577	170708615	1	1	0	0	1	28
chr6	170708577	170709274	1	1	0	0	2	27
chr6	170708616	170708769	1	1	0	0	1	27
chr6	170708616	170708962	1	1	0	0	1	27
chr6	170708694	170708847	1	1	0	0	1	25
chr6	170708694	170709196	1	1	0	0	7	31
chr6	170708694	170709235	1	1	0	0	1	21
chr6	170708848	170709196	1	1	0	0	1	19
chr6	170708848	170709352	1	1	0	0	2	19
chr6	170708887	170709196	1	1	0	0	7	31
chr6	170708887	170709235	1	1	0	0	1	21
chr6	170709080	170709196	1	1	0	0	2	30
chr6	170709080	170709235	1	1	0	0	3	31
chr6	170709080	170709274	1	1	0	0	1	30
chr6	170709080	170709352	1	1	0	0	2	19
chr6	170709275	170709352	1	1	0	0	4	26
chr6	170846429	170852688	2	2	1	1	0	5
chr6	170858202	170862217	2	2	1	2	0	11
chr6	170873721	170876005	1	1	1	1	0	23
chr6	170880593	170881273	1	1	1	1	0	11
chr6	170888059	170889089	2	2	1	1	0	4
chr6	170891354	170892144	2	2	1	1	0	10
chr6	170892836	170893386	2	2	1	1	0	2
chr7	23932	24045	1	1	0	0	1	22
chr7	23932	24159	1	1	0	0	1	22
chr7	23932	24273	1	1	0	0	1	22
chr7	23932	24387	1	1	0	0	1	22
chr7	195733	197132	1	1	0	1	0	29
chr7	288570	288642	2	2	0	1	0	26
chr7	298113	298148	1	1	0	1	0	24
chr7	591579	591640	2	2	0	0	1	21
chr7	645877	647027	2	2	1	3	0	18
chr7	647090	716865	2	2	1	3	0	28
chr7	700785	700981	2	2	0	0	1	23
chr7	700956	701645	1	1	0	0	1	20
chr7	701597	702138	1	1	0	0	1	15
chr7	701794	702138	1	1	0	0	1	15
chr7	702040	702138	1	1	0	0	1	15
chr7	716958	720192	2	2	1	2	0	29
chr7	720364	750965	2	2	1	1	0	17
chr7	732850	748705	1	1	0	1	0	16
chr7	756710	758287	2	2	0	1	0	18
chr7	766953	769299	1	1	1	1	0	6
chr7	769485	780455	1	1	1	2	0	14
chr7	780581	780983	1	1	1	1	0	2
chr7	803612	810107	1	1	1	1	0	23
chr7	810256	813684	1	1	1	1	0	22
chr7	813836	814642	1	1	1	1	0	13
chr7	872239	878434	1	1	1	1	0	12
chr7	878624	881582	1	1	1	2	0	22
chr7	891120	891586	1	1	1	4	0	25
chr7	891681	892245	1	1	1	3	0	24
chr7	892590	893045	1	1	1	1	0	29
chr7	893256	894556	1	1	1	2	0	19
chr7	894644	895994	1	1	1	1	0	24
chr7	900020	901016	1	1	1	1	0	10
chr7	912200	912851	1	1	1	2	0	17
chr7	925772	926205	1	1	1	1	0	2
chr7	927157	930564	1	1	1	1	0	10
chr7	930704	931914	1	1	1	1	0	9
chr7	933609	934970	1	1	1	2	1	20
chr7	1012929	1015063	2	2	1	0	1	3
chr7	1040188	1049585	2	2	1	1	0	10
chr7	1049780	1067893	2	2	1	0	1	3
chr7	1049780	1166892	2	2	1	2	0	14
chr7	1078115	1078163	1	1	0	0	1	19
chr7	1078115	1078339	1	1	0	0	1	19
chr7	1167023	1177824	2	2	1	1	0	31
chr7	1482121	1484287	2	2	1	3	0	31
chr7	1486465	1487210	2	2	1	1	0	5
chr7	1510329	1510481	2	2	1	1	0	29
chr7	1510861	1511206	2	2	1	6	0	20
chr7	1512821	1513201	2	2	1	1	0	14
chr7	1513997	1514340	2	2	1	3	0	19
chr7	1514475	1515583	2	2	1	1	0	25
chr7	1515708	1515864	2	2	1	1	0	25
chr7	1516092	1516205	2	4	1	1	0	22
chr7	1516555	1517185	2	2	1	2	0	24
chr7	1517310	1517388	2	2	1	1	1	24
chr7	1517573	1518001	2	2	1	1	0	18
chr7	1518522	1519065	2	2	1	2	0	18
chr7	1520078	1520470	2	2	1	1	0	15
chr7	1520570	1520977	2	2	1	3	0	22
chr7	1523807	1524733	2	2	1	2	0	29
chr7	1524839	1524925	2	2	1	2	0	30
chr7	1525106	1526260	2	2	1	0	1	1
chr7	1525163	1526260	2	2	1	0	1	1
chr7	1527086	1527395	2	2	1	5	0	18
chr7	1527594	1528979	2	2	1	1	0	32
chr7	1529041	1529226	2	2	1	7	0	28
chr7	1529319	1532645	2	2	1	1	0	18
chr7	1532743	1533389	2	2	1	2	0	30
chr7	1534530	1535068	2	2	1	2	0	30
chr7	1535190	1535791	2	2	1	4	0	25
chr7	1535901	1536656	2	2	0	1	0	16
chr7	1535901	1536773	2	2	1	1	0	5
chr7	1538190	1538342	2	2	1	3	0	30
chr7	1538489	1538610	2	2	1	2	0	17
chr7	1538798	1538890	2	2	1	4	0	22
chr7	1538997	1539108	2	2	1	3	0	22
chr7	1539269	1539519	2	2	1	2	0	7
chr7	1539658	1539805	2	2	1	1	0	10
chr7	1543638	1543958	2	2	1	1	0	16
chr7	1607487	1608759	2	2	1	2	0	26
chr7	1909884	1909934	2	2	0	0	1	31
chr7	1909884	1910647	2	2	0	0	1	31
chr7	1910418	1910647	2	2	0	0	1	31
chr7	1910469	1910647	2	2	0	0	1	31
chr7	1938027	1976322	2	2	1	2	0	13
chr7	2020177	2041699	2	2	1	1	0	16
chr7	2054278	2108828	2	2	1	0	1	3
chr7	2108974	2188786	2	2	1	4	0	30
chr7	2188270	2188786	2	2	1	1	0	1
chr7	2252909	2255519	2	2	1	3	0	21
chr7	2255635	2255791	2	2	1	3	0	14
chr7	2255923	2257596	2	2	1	2	1	23
chr7	2262390	2265044	2	2	1	1	0	26
chr7	2281892	2284197	1	1	1	1	0	31
chr7	2302998	2303932	2	2	1	1	0	17
chr7	2342784	2342861	1	1	0	0	1	25
chr7	2378628	2401493	2	2	0	0	1	23
chr7	2394752	2394868	1	1	1	0	1	2
chr7	2395056	2400344	1	1	1	4	0	24
chr7	2402400	2402704	1	1	1	3	0	17
chr7	2402763	2403266	1	1	1	3	1	5
chr7	2403396	2404006	1	1	1	1	0	28
chr7	2404165	2405951	1	1	1	1	0	3
chr7	2406084	2406159	1	1	1	1	0	15
chr7	2406681	2409106	1	1	1	3	0	2
chr7	2411485	2412307	1	3	1	2	0	17
chr7	2415163	2416584	1	1	1	4	0	30
chr7	2416711	2418323	1	1	1	4	0	18
chr7	2418878	2419028	1	1	1	6	0	29
chr7	2419147	2419838	1	1	1	2	0	4
chr7	2419147	2419913	1	1	1	2	0	5
chr7	2483382	2485588	1	1	0	1	0	29
chr7	2578986	2579177	2	2	1	1	0	6
chr7	2579277	2579419	2	2	1	1	0	4
chr7	2580529	2580612	2	2	1	1	0	14
chr7	2581119	2581351	2	2	1	1	0	25
chr7	2582958	2583223	2	2	1	2	0	28
chr7	2583597	2584542	2	2	1	0	1	1
chr7	2583597	2586957	2	2	1	0	2	1
chr7	2627312	2627455	1	1	0	1	0	32
chr7	2644626	2645509	1	1	1	1	0	10
chr7	2646862	2649677	1	1	1	1	0	4
chr7	2671913	2686486	1	1	1	0	1	3
chr7	2685521	2686486	1	1	1	0	1	3
chr7	2686657	2686775	1	1	1	3	0	15
chr7	2686888	2687051	1	1	1	1	0	20
chr7	2687273	2687592	1	1	1	1	0	5
chr7	2689274	2689546	1	1	1	1	0	13
chr7	2689623	2691820	1	1	1	2	0	16
chr7	2691877	2692551	1	1	1	1	0	28
chr7	2692645	2695725	1	1	1	1	0	13
chr7	2695819	2696031	1	1	1	0	1	1
chr7	2714162	2723598	1	1	0	0	1	31
chr7	2889792	2890039	2	2	0	1	0	12
chr7	2935052	2973178	2	2	0	0	1	28
chr7	3011400	3058613	1	1	0	0	1	21
chr7	3245322	3252375	1	1	0	0	1	23
chr7	3678743	3681589	1	1	1	1	0	25
chr7	4007067	4008888	1	1	1	1	0	19
chr7	4089096	4091269	1	1	1	1	0	11
chr7	4341243	4717329	1	1	0	0	17	21
chr7	4341243	5212032	1	1	0	0	17	21
chr7	4780655	4794089	1	1	1	1	0	23
chr7	4799227	4800694	1	1	1	1	0	24
chr7	4815388	4820805	1	1	1	1	0	25
chr7	4820944	4821198	1	1	1	2	0	31
chr7	4823430	4823833	1	1	1	1	0	14
chr7	4824680	4825045	1	1	1	1	0	27
chr7	4830223	4830303	1	1	1	1	0	21
chr7	4839401	4839801	2	2	1	1	0	4
chr7	4970198	4981183	2	2	0	0	1	30
chr7	5087723	5096925	1	1	1	1	1	10
chr7	5097053	5097314	1	1	1	1	0	10
chr7	5097411	5103325	1	1	1	2	0	27
chr7	5161855	5166460	2	2	1	0	1	20
chr7	5165138	5200368	1	1	0	1	0	28
chr7	5165153	5229478	1	1	0	2	0	20
chr7	5182490	5197840	1	1	0	0	1	29
chr7	5239290	5254165	1	1	1	1	0	4
chr7	5256291	5256720	1	1	1	1	0	4
chr7	5262304	5265453	1	1	1	1	0	23
chr7	5267843	5269238	1	1	1	1	0	26
chr7	5269370	5270465	1	1	1	2	0	25
chr7	5338758	5338870	1	1	1	1	0	6
chr7	5347944	5348505	2	2	1	1	0	7
chr7	5363987	5364726	2	2	1	1	0	26
chr7	5364880	5372252	2	2	1	2	0	29
chr7	5385442	5391449	2	2	1	2	0	23
chr7	5391726	5396546	2	2	1	3	0	28
chr7	5396908	5399028	2	2	1	2	0	10
chr7	5399201	5401527	2	2	1	1	0	10
chr7	5401354	5401527	2	2	1	2	0	22
chr7	5414116	5415664	2	2	1	3	0	27
chr7	5417208	5417552	2	2	1	2	0	28
chr7	5417656	5427302	2	2	1	1	0	9
chr7	5430260	5434070	2	2	1	1	0	5
chr7	5455257	5456293	2	4	0	1	0	30
chr7	5461121	5463071	2	2	1	1	0	25
chr7	5567523	5567634	2	2	1	3	0	28
chr7	5567817	5567911	2	2	1	1	3	19
chr7	5568351	5568791	2	2	1	1	2	23
chr7	5569032	5569165	2	2	1	17	0	27
chr7	5569295	5570154	2	2	1	8	0	28
chr7	5610724	5623768	1	1	0	0	2	31
chr7	5633400	5642887	1	1	1	2	0	13
chr7	5643662	5644902	1	3	1	2	2	24
chr7	5662811	5663686	2	4	1	1	0	24
chr7	5686260	5691054	1	1	0	1	0	30
chr7	5699700	5700322	2	2	0	0	1	17
chr7	5751471	5752345	2	2	1	1	0	18
chr7	5754822	5756346	2	2	1	1	0	32
chr7	5770449	5778906	2	2	1	1	0	25
chr7	5778984	5780603	2	2	1	2	0	25
chr7	5880488	5886396	1	1	1	0	1	20
chr7	5881099	5887758	2	2	0	2	0	30
chr7	5940013	5940103	1	1	1	0	1	27
chr7	5963177	5963465	1	1	1	0	1	9
chr7	5963594	5965262	1	1	1	0	1	21
chr7	6018328	6022454	2	2	1	0	1	12
chr7	6032765	6042687	1	1	0	0	1	12
chr7	6043690	6045522	2	2	1	1	0	3
chr7	6050140	6057090	1	1	0	1	0	20
chr7	6054984	6057444	1	1	1	1	0	24
chr7	6064433	6066358	2	2	1	1	0	8
chr7	6068329	6068548	2	2	1	2	0	7
chr7	6082625	6084192	2	2	1	2	0	14
chr7	6085783	6086622	2	2	1	1	0	31
chr7	6151006	6154953	1	1	1	1	0	27
chr7	6183828	6185146	1	1	1	1	0	21
chr7	6205442	6210165	2	2	1	1	0	30
chr7	6229453	6315501	1	1	0	0	2	20
chr7	6230163	6312104	2	2	1	1	0	18
chr7	6324500	6352970	2	2	0	1	0	27
chr7	6420601	6422411	1	3	0	1	0	16
chr7	6426915	6431554	1	1	1	0	1	19
chr7	6441659	6441946	1	1	1	1	0	4
chr7	6449667	6449760	2	2	1	1	0	16
chr7	6452515	6452596	2	2	1	1	0	20
chr7	6509386	6513814	2	2	1	1	0	6
chr7	6631499	6634065	1	1	1	1	0	6
chr7	6656939	6660752	1	1	1	1	1	13
chr7	6677641	6678672	1	1	1	1	0	12
chr7	6682396	6682594	1	1	1	1	0	17
chr7	6683580	6684110	1	1	1	1	0	3
chr7	6732119	6732232	2	2	1	1	0	32
chr7	6732335	6736969	2	2	1	1	0	23
chr7	6769933	6771527	1	1	1	1	1	21
chr7	6773159	6774935	1	1	1	1	0	2
chr7	6781484	6785718	1	1	1	0	1	12
chr7	6838911	6840578	2	2	1	0	1	21
chr7	6840707	6840995	2	2	1	0	1	9
chr7	6841155	6844568	2	2	1	1	0	4
chr7	6852669	6854394	2	2	1	1	0	22
chr7	6854477	6859396	2	2	1	1	0	3
chr7	6864180	6864270	2	2	1	0	1	27
chr7	6935686	6953976	1	1	0	0	1	15
chr7	7607755	7612066	1	1	1	1	0	19
chr7	7613401	7613728	1	5	1	1	0	6
chr7	7713085	7841300	1	1	1	0	1	4
chr7	8009439	8043537	1	1	1	1	0	19
chr7	8095180	8099725	1	1	1	1	0	21
chr7	11053534	11062494	1	1	1	1	0	22
chr7	11068446	11075266	1	1	1	2	0	20
chr7	11078483	11080298	1	1	1	2	0	30
chr7	11091408	11101590	1	1	0	1	0	31
chr7	12689170	12691465	1	1	1	1	0	4
chr7	16664707	16666664	2	2	1	1	0	19
chr7	16721030	16722404	1	1	1	1	0	5
chr7	17873808	17874383	2	2	1	1	0	20
chr7	17915205	17915291	2	2	1	1	0	19
chr7	17930108	17931168	2	2	1	1	0	18
chr7	18674366	18684293	1	1	1	1	0	16
chr7	19155755	19156293	2	2	1	1	0	15
chr7	20434609	20438482	1	1	1	1	0	18
chr7	20441750	20444250	1	1	1	1	0	29
chr7	20885394	20887332	1	1	0	0	1	31
chr7	21504015	21517343	1	1	0	0	1	20
chr7	21658841	21659573	1	1	1	1	0	28
chr7	21847668	21856084	1	1	1	1	0	4
chr7	21934618	21938953	1	1	1	0	1	1
chr7	21941971	21942595	2	2	1	2	0	31
chr7	21945250	21945906	2	2	1	1	0	22
chr7	21946075	21946185	2	2	1	1	0	23
chr7	21948126	21951234	2	2	1	1	0	15
chr7	21951370	21956371	2	2	1	1	0	29
chr7	22165277	22170654	2	2	1	1	0	30
chr7	22200234	22202014	2	2	1	1	0	8
chr7	22202160	22206687	2	6	1	1	0	3
chr7	22206767	22231146	2	2	1	0	1	1
chr7	22206767	22232984	2	2	1	0	1	1
chr7	22330861	22347957	2	2	1	2	0	27
chr7	22532349	22532942	2	2	1	0	1	28
chr7	22715340	22719734	1	1	0	1	0	30
chr7	22852805	22857618	2	2	1	1	0	4
chr7	22896176	22896591	1	1	1	2	0	20
chr7	23000035	23000853	2	2	1	1	0	3
chr7	23177149	23177731	1	1	0	1	0	32
chr7	23221826	23224688	1	1	1	1	0	23
chr7	23224918	23226670	1	1	1	1	0	28
chr7	23239162	23239786	1	1	1	1	0	15
chr7	23353273	23357257	2	2	1	2	0	28
chr7	23358874	23381682	2	2	1	1	0	2
chr7	23381809	23383336	2	2	1	1	0	10
chr7	23383473	23385558	2	2	1	0	1	7
chr7	23385682	23387218	2	2	1	2	0	26
chr7	23421457	23421637	1	3	0	1	0	31
chr7	23458444	23508100	2	2	1	0	5	30
chr7	23508162	23508854	2	2	1	0	1	2
chr7	23508162	23509554	2	2	1	1	1	15
chr7	23542877	23590698	1	1	0	0	1	20
chr7	23545433	23545756	2	2	1	1	0	31
chr7	23545886	23547038	2	2	1	3	0	20
chr7	23556148	23561325	2	2	1	0	1	1
chr7	23562052	23571407	2	2	1	1	0	26
chr7	23676435	23677268	1	1	0	0	1	31
chr7	23676693	23677272	1	1	0	0	1	27
chr7	23676739	23677268	1	1	0	0	1	31
chr7	23677146	23677272	1	1	0	0	1	27
chr7	24703341	24705206	1	1	1	1	0	29
chr7	24839899	24843933	2	2	1	1	0	7
chr7	24859858	24870386	2	2	1	1	0	10
chr7	24870525	24873705	2	2	1	1	0	10
chr7	24901389	24902818	2	2	1	2	0	28
chr7	24902912	24903114	2	2	1	1	0	10
chr7	24903219	24904960	2	2	1	1	0	19
chr7	25163469	25163569	2	2	1	2	0	9
chr7	25163747	25164818	2	2	1	4	1	29
chr7	25173666	25180977	1	1	0	0	1	28
chr7	25191304	25194629	2	2	1	0	1	4
chr7	26076385	26093827	1	1	0	0	1	12
chr7	26126174	26130025	1	1	0	1	0	31
chr7	26192689	26217562	1	1	1	0	1	2
chr7	26231959	26232114	2	2	1	2	0	12
chr7	26232198	26232870	2	2	1	9	0	32
chr7	26232994	26233194	2	2	1	6	0	28
chr7	26233315	26235466	2	2	1	11	4	32
chr7	26235530	26236020	2	2	1	23	3	27
chr7	26236102	26236176	2	2	1	11	0	31
chr7	26236279	26236426	2	2	1	2	0	32
chr7	26236638	26236934	2	2	1	12	0	26
chr7	26237082	26237241	2	2	1	15	0	30
chr7	26237353	26240191	2	2	1	8	0	25
chr7	26237487	26240191	2	2	1	2	0	6
chr7	26241447	26242590	1	1	1	1	0	32
chr7	26246131	26248012	1	1	1	2	1	28
chr7	26246131	26248085	1	1	1	1	0	1
chr7	26248176	26251281	1	1	1	2	0	28
chr7	26251377	26251701	1	1	1	2	0	17
chr7	26404256	26404666	1	1	1	1	0	28
chr7	26411654	26412110	1	1	1	0	1	1
chr7	26729982	26765046	2	2	1	1	0	7
chr7	26766626	26778413	2	2	1	1	0	4
chr7	26779584	26883648	2	2	1	2	0	20
chr7	26883757	26893755	2	2	1	1	0	21
chr7	27141085	27141728	2	2	1	1	0	6
chr7	27185537	27186926	2	2	1	7	1	28
chr7	27203461	27204496	2	2	1	4	0	9
chr7	27208639	27208662	2	4	0	1	0	13
chr7	27492170	27495540	2	2	0	0	1	29
chr7	27589622	27618029	1	1	0	0	1	23
chr7	27672065	27689091	2	2	1	1	0	29
chr7	27824931	27825017	1	1	1	2	0	23
chr7	27856658	27867356	1	1	1	1	0	24
chr7	28031601	28220081	2	2	1	0	1	2
chr7	28049185	28057474	2	2	0	0	1	28
chr7	28449043	28449514	1	1	1	1	0	18
chr7	28527865	28534523	1	1	1	2	0	17
chr7	28534618	28547233	1	1	1	1	0	13
chr7	28610156	28758369	1	1	1	1	0	15
chr7	28758497	28763838	1	1	1	1	0	10
chr7	28849032	28857687	1	1	1	1	0	10
chr7	29105738	29111388	2	2	1	1	0	8
chr7	29976338	29980297	2	2	1	1	0	2
chr7	30100559	30101512	1	1	1	1	0	27
