chr8	75263702	75272371	1	1	1	4	0	24
chr8	75272546	75274118	1	1	1	2	0	19
chr8	81178933	81302371	1	1	0	0	4	24
chr8	81553713	81555269	2	2	1	3	0	4
chr8	81599694	81605238	2	2	1	3	0	21
chr8	81982406	82023825	2	2	1	2	0	2
chr8	82609744	82637379	1	3	0	0	1	13
chr8	86122852	86314641	1	1	0	3	0	31
chr8	86386041	86386552	1	1	1	1	0	14
chr8	86388090	86389348	1	1	1	2	0	5
chr8	87450903	87454847	1	1	1	2	0	4
chr8	87526770	87527689	1	1	1	2	0	19
chr8	87527728	87540763	1	1	1	2	0	8
chr8	89024430	89031283	1	1	1	0	1	1
chr8	90982786	90983400	2	2	1	1	0	24
chr8	91638091	91643779	2	2	1	2	0	13
chr8	93119165	93179708	2	2	0	0	4	12
chr8	94770805	94775177	1	1	1	0	3	2
chr8	95732243	95738558	1	1	1	2	0	18
chr8	95848059	95857921	2	2	0	0	4	29
chr8	95854717	95861689	1	1	1	1	0	9
chr8	95888376	95888448	1	1	1	1	0	29
chr8	95888718	95892345	1	1	1	1	0	9
chr8	97243744	97244001	2	2	1	2	0	9
chr8	97244169	97245383	2	2	1	1	2	11
chr8	98698981	98699656	1	1	1	2	0	16
chr8	98703417	98711981	1	1	1	5	0	30
chr8	98718979	98725889	1	1	1	1	0	13
chr8	98735264	98736827	1	1	1	3	0	23
chr8	98756872	99093604	1	1	0	0	8	27
chr8	98763963	98797444	2	2	0	0	1	18
chr8	98788337	98817580	1	1	1	3	0	18
chr8	98803501	98910551	2	4	0	4	0	12
chr8	98816360	98824147	2	2	0	1	0	13
chr8	98837382	98863624	1	1	1	5	0	13
chr8	98888172	98894872	2	2	0	1	0	21
chr8	99054079	99054872	2	2	1	4	0	7
chr8	99057628	99057735	2	2	1	10	1	32
chr8	99057628	99057942	2	2	1	0	1	1
chr8	99169225	99425336	1	1	0	0	4	27
chr8	100514087	100515063	1	1	1	2	0	12
chr8	100523741	100533126	1	1	1	2	0	5
chr8	101196962	101199347	1	1	1	3	0	31
chr8	101716619	101717153	2	2	1	2	0	14
chr8	101717285	101717816	2	2	1	2	0	2
chr8	101719226	101721360	2	2	1	5	0	11
chr8	101721452	101721686	2	2	1	18	0	32
chr8	101727830	101730000	2	2	1	1	0	30
chr8	101730117	101730314	2	2	1	5	0	19
chr8	101730509	101733618	2	2	1	4	0	19
chr8	101793007	101803242	2	4	0	0	2	30
chr8	102192358	102192382	1	1	0	4	0	32
chr8	103292696	103293516	2	2	1	1	0	29
chr8	103298846	103299660	2	2	1	2	0	10
chr8	103311200	103311679	2	2	1	3	0	10
chr8	103354895	103357623	2	2	1	1	0	3
chr8	103836986	104644704	1	1	0	0	6	23
chr8	103841715	103842048	2	4	1	5	0	4
chr8	103855976	103870240	2	2	1	2	0	5
chr8	104488464	104673874	1	1	0	0	3	15
chr8	104510483	104511197	2	2	1	0	1	1
chr8	105018532	105068387	2	2	0	5	0	30
chr8	106831943	106834770	1	1	0	3	0	26
chr8	108348500	108348611	2	2	1	0	1	4
chr8	109215347	109215629	2	2	1	3	0	3
chr8	109226946	109228640	2	2	1	3	0	10
chr8	110346704	110348356	1	1	1	2	0	25
chr8	110352793	110355633	1	1	1	1	0	23
chr8	116223553	116238992	1	1	0	0	1	24
chr8	116599832	116616099	2	2	1	0	1	1
chr8	117691228	117692272	1	1	0	0	1	25
chr8	117766583	117823726	2	2	0	0	2	32
chr8	117864948	117866483	2	2	1	1	0	15
chr8	119081175	119081325	2	2	0	4	0	26
chr8	119369733	119370153	1	1	0	1	0	15
chr8	119472713	119480589	1	5	0	2	0	16
chr8	120574164	120860110	1	1	0	0	5	18
chr8	120795874	120797440	2	2	1	4	0	23
chr8	120831747	120843916	2	2	1	1	0	30
chr8	120876620	120939930	2	2	0	0	2	30
chr8	121267596	121275106	1	1	1	2	0	16
chr8	121279123	121282273	1	1	1	3	0	28
chr8	121293299	121295874	1	1	1	4	0	19
chr8	121673576	121675096	2	2	0	1	0	28
chr8	121962977	122874015	2	2	0	0	4	28
chr8	122313931	123284835	2	2	0	0	5	23
chr8	122488830	123347301	1	1	0	0	4	16
chr8	122531313	123347301	1	1	0	0	4	16
chr8	124381416	124382060	2	2	1	2	0	21
chr8	124818470	124820511	1	1	1	3	0	13
chr8	125535244	125551265	2	2	1	5	0	6
chr8	126275905	126276729	0	0	0	3	0	32
chr8	126277678	126283302	1	1	0	1	0	30
chr8	128944325	128944463	0	0	0	6	0	31
chr8	129086538	129108763	1	1	0	3	0	21
chr8	129418880	129419021	2	2	1	0	1	2
chr8	131138336	131140172	2	2	1	2	0	18
chr8	133015533	133023036	1	1	1	2	0	15
chr8	133793741	133793952	2	2	0	2	0	30
chr8	134258907	134260117	2	2	1	1	0	9
chr8	134260170	134260957	2	2	1	1	0	4
chr8	134292511	134296491	2	2	1	3	0	14
chr8	134770635	134770732	1	1	0	0	3	23
chr8	139944468	139955976	2	2	0	0	1	32
chr8	140767563	140767796	1	1	0	0	4	21
chr8	140767563	140768420	1	1	0	0	4	21
chr8	140918124	141491480	1	1	0	0	4	27
chr8	141461483	141467737	2	2	1	1	0	9
chr8	141499138	142144438	1	1	0	0	4	31
chr8	141499138	142266997	1	1	0	0	4	31
chr8	141519672	141653520	2	2	0	4	0	18
chr8	141542715	141545566	2	2	1	3	0	24
chr8	141572734	141582910	2	2	1	6	0	10
chr8	141914013	142694920	2	2	0	5	0	12
chr8	142146891	142148120	1	1	1	6	0	19
chr8	142148716	142175793	2	2	0	0	1	31
chr8	142304847	142305739	1	3	0	1	0	23
chr8	143424147	143445460	1	3	0	4	0	22
chr8	143436125	143484464	2	2	1	2	0	17
chr8	143604072	143605598	1	1	1	1	0	15
chr8	144181899	144189984	2	2	0	0	1	29
chr8	144451218	144457722	1	1	1	2	0	13
chr8	144459626	144460438	1	1	1	4	0	13
chr8	144460991	144461081	1	1	1	1	0	26
chr8	144462954	144463437	1	1	1	3	0	1
chr8	144464139	144464605	1	1	1	2	0	10
chr8	144611791	144649704	2	2	0	0	2	14
chr8	144657696	144657791	2	2	1	2	0	5
chr8	144657873	144658247	2	2	1	1	0	14
chr8	144658743	144658815	2	2	1	0	3	1
chr8	144662001	144662181	2	2	1	6	0	18
chr8	144662377	144662675	2	2	1	14	0	29
chr8	144662898	144663223	2	2	1	6	0	8
chr8	144663325	144663398	2	2	1	5	0	18
chr8	144663499	144668388	2	2	1	2	0	26
chr8	144668461	144668898	2	2	1	9	0	11
chr8	144669020	144670997	2	2	1	0	4	2
chr8	144669020	144676044	2	2	1	0	4	2
chr8	144689303	144690231	2	2	1	1	0	20
chr8	144695774	144695920	2	2	1	2	0	23
chr8	144700715	144713812	1	1	0	0	1	24
chr8	144741813	144837676	1	1	0	0	2	28
chr8	144768487	144781494	2	2	0	0	1	32
chr8	144812768	144815860	2	2	1	3	0	3
chr8	144875038	144875145	2	2	1	4	0	6
chr8	144877283	144877446	2	2	1	2	0	7
chr8	144878111	144878223	1	3	0	2	0	27
chr8	144887606	144888576	2	2	1	11	0	21
chr8	144889184	144889721	2	2	1	4	0	17
chr8	144891872	144892664	1	3	0	5	0	13
chr8	144891889	144892648	2	2	1	1	0	10
chr8	144892987	144893075	2	2	1	3	0	1
chr8	144899316	144899500	2	2	1	7	0	24
chr8	144899637	144899761	2	2	1	1	0	1
chr8	144900246	144900362	2	2	1	1	0	32
chr8	144902887	144903766	2	2	1	2	0	7
chr8	144921273	144921343	2	2	1	1	0	10
chr8	144949563	144989915	2	2	0	0	1	20
chr8	145004231	145004311	2	2	1	6	0	4
chr8	145009482	145010015	2	2	1	7	0	10
chr8	145133803	145134845	1	3	1	3	0	27
chr8	145137708	145138026	1	1	1	1	0	25
chr8	145139234	145139315	1	1	1	3	0	27
chr8	145150132	145150735	1	1	1	4	0	7
chr8	145150933	145151026	1	1	1	4	0	14
chr8	145158129	145158455	2	2	1	3	0	26
chr8	145231530	145307356	1	1	0	0	4	32
chr8	145231530	145476409	1	1	0	0	4	32
chr8	145296015	145296297	1	1	1	0	3	22
chr8	145309882	145310411	1	1	1	0	5	5
chr8	145318815	145318883	2	2	1	0	5	2
chr8	145319520	145319616	2	2	1	0	2	4
chr8	145465068	145465350	1	1	1	0	3	22
chr8	145478935	145479464	1	1	1	0	5	5
chr8	145487751	145487969	2	2	1	0	5	2
chr8	145487901	145487969	2	2	1	0	5	2
chr8	145488606	145488702	2	2	1	0	2	4
chr8	145515557	145532591	1	1	1	2	0	2
chr8	145532701	145533140	1	1	1	2	0	20
chr8	145535288	145535385	1	1	1	3	0	3
chr8	145542584	145542690	2	2	1	2	0	15
chr8	145543180	145544664	0	0	0	4	0	32
chr8	145579875	145579959	2	2	1	4	0	13
chr8	145580374	145580467	2	2	1	1	0	22
chr8	145583084	145583282	1	1	1	2	0	7
chr8	145584154	145584249	1	1	1	1	0	19
chr8	145618581	145618666	2	2	1	3	0	8
chr8	145619376	145619562	2	2	1	2	0	6
chr8	145619771	145619858	2	2	1	4	0	28
chr8	145620239	145620312	2	2	1	1	0	16
chr8	145620398	145620479	2	2	1	2	0	9
chr8	145622629	145622701	2	2	1	4	0	17
chr8	145623834	145623914	2	2	1	6	0	27
chr8	145624259	145624347	2	2	1	2	0	15
chr8	145624429	145624517	2	2	1	3	0	6
chr8	145625101	145625170	2	2	1	6	0	22
chr8	145625259	145625381	2	2	1	6	0	20
chr8	145625671	145625747	2	2	1	1	0	31
chr8	145625888	145626064	2	2	1	3	0	27
chr8	145626686	145626823	2	2	1	3	0	21
chr8	145634557	145634672	2	2	1	4	0	6
chr8	145657844	145658970	2	2	1	1	0	23
chr8	145660554	145660856	2	2	1	3	0	6
chr8	145662065	145662139	2	2	1	6	0	24
chr8	145663944	145664035	2	2	1	4	0	26
chr8	145677954	145678604	2	2	1	4	0	20
chr8	145692222	145692341	1	1	1	2	0	4
chr8	145692494	145692585	1	1	1	3	0	23
chr8	145693371	145693668	1	1	0	3	0	32
chr8	145694218	145694653	1	1	1	4	0	22
chr8	145703511	145715416	1	1	1	5	0	5
chr8	145738769	145738769	0	0	1	3	0	20
chr8	145740627	145740709	2	2	1	9	0	27
chr8	145750418	145752343	2	2	1	0	1	4
chr8	145946537	145946627	2	2	0	2	0	15
chr8	146015348	146015739	2	2	1	4	0	25
chr8	146015856	146016661	2	2	1	2	0	22
chr8	146016693	146017234	2	2	1	4	0	1
chr8	146016881	146017157	2	2	1	7	0	19
chr8	146017300	146017376	2	2	1	17	0	28
chr8	146017526	146017629	2	2	1	6	0	20
chr8	146017526	146017750	2	2	1	27	0	30
chr9	14941	15080	2	2	1	0	3	16
chr9	18175	18380	2	2	1	0	5	3
chr9	151428	152033	2	2	1	0	5	3
chr9	152079	154708	2	2	1	0	5	17
chr9	162470	163977	2	2	1	3	0	30
chr9	177821	178815	2	2	1	0	3	3
chr9	310579	357791	2	4	0	1	0	15
chr9	382686	386330	1	1	1	0	1	4
chr9	786534	1175135	1	1	0	4	0	13
chr9	1186236	1194755	1	1	0	0	2	21
chr9	1294550	1333857	2	2	0	0	1	14
chr9	2039901	2047228	1	1	1	5	0	18
chr9	2076330	2077628	1	1	1	3	0	11
chr9	2088614	2096656	1	1	1	3	0	19
chr9	2792001	2792288	0	0	0	3	0	30
chr9	2828779	2829773	2	2	1	3	0	24
chr9	4576124	4576568	1	1	1	2	0	1
chr9	4719308	4722505	2	2	1	3	0	4
chr9	4844682	4849446	1	1	1	3	0	3
chr9	4985631	4985939	1	1	1	2	0	4
chr9	5175022	6095170	2	4	0	4	0	20
chr9	5714004	5720181	1	1	1	4	0	32
chr9	5924846	5929043	2	2	1	7	0	13
chr9	6620320	6644613	2	2	1	0	4	27
chr9	6620937	6697894	1	1	0	2	0	22
chr9	6659555	6675891	2	2	0	0	2	16
chr9	6659555	6683133	2	2	0	0	2	16
chr9	8733947	8857637	2	2	1	0	8	1
chr9	10631786	10632082	2	2	1	0	1	13
chr9	10981252	10989630	1	1	0	3	0	32
chr9	11011122	11013059	1	1	0	1	0	26
chr9	13143564	13150509	2	2	1	0	4	2
chr9	13250372	13279398	2	2	1	3	0	5
chr9	14465623	14611979	2	2	0	0	3	18
chr9	15406490	15406529	1	1	0	0	1	13
chr9	15415019	15530756	1	1	0	0	4	12
chr9	15451401	15453038	1	1	1	3	0	24
chr9	15472749	15474006	2	2	1	4	0	18
chr9	15486930	15489983	2	2	1	3	0	10
chr9	15510325	15510814	2	2	1	7	0	31
chr9	16531380	16737275	1	1	0	0	6	16
chr9	16531380	16781367	1	1	0	0	6	16
chr9	16738484	16870643	2	2	1	8	0	28
chr9	19094394	19096671	2	2	1	2	0	16
chr9	19358159	19360241	1	1	1	1	0	6
chr9	19378513	19378705	2	2	1	2	0	1
chr9	19378917	19379484	2	2	1	0	4	18
chr9	19379617	19380187	2	2	1	6	0	27
chr9	20360840	20363473	2	2	1	4	0	21
chr9	20781929	20789349	1	1	1	1	0	10
chr9	20862712	20865924	1	1	1	2	0	18
chr9	21856223	21859301	1	1	1	3	0	31
chr9	21968242	21970900	2	2	1	1	0	21
chr9	21971208	21994137	2	2	1	2	1	20
chr9	22046449	22046749	1	1	1	5	0	10
chr9	25313361	26240960	1	1	0	0	4	15
chr9	25999090	26407760	2	2	0	0	7	14
chr9	27565589	27566674	2	2	1	4	0	5
chr9	32407428	32408511	1	1	1	4	0	2
chr9	32451354	32452639	2	2	0	2	0	23
chr9	32550967	32552431	2	2	1	2	0	13
chr9	33022891	33022920	1	1	0	2	0	17
chr9	33025382	33026472	1	1	1	3	0	8
chr9	33262829	33264221	2	2	1	4	0	21
chr9	33270715	33271149	1	1	1	2	0	28
chr9	33271222	33276453	1	1	1	3	0	23
chr9	33276563	33278110	1	1	1	0	3	2
chr9	33344620	34113619	0	0	0	4	0	31
chr9	33423490	33423616	1	1	0	0	2	26
chr9	33539501	33540075	1	1	1	0	2	26
chr9	33571290	33572313	1	1	0	1	0	20
chr9	33597174	33597208	1	1	0	2	0	31
chr9	33616366	33706056	1	1	0	2	0	13
chr9	33943588	33944362	2	2	1	1	0	5
chr9	33986733	33986827	0	0	0	3	0	31
chr9	34093797	34093911	2	2	0	1	0	29
chr9	34116456	34141413	1	1	0	0	1	17
chr9	34182852	34299321	1	1	0	0	3	28
chr9	34190349	34193255	1	1	0	0	4	16
chr9	34190349	34296481	1	1	0	0	4	16
chr9	34190349	34362338	1	1	0	0	4	16
chr9	34251813	34251871	0	0	0	5	0	30
chr9	34344274	34352835	2	2	0	0	1	26
chr9	34556417	34557523	2	2	1	2	0	29
chr9	34596713	34639978	2	2	0	0	1	15
chr9	34637087	34637216	2	2	1	10	0	20
chr9	35062348	35062974	2	2	1	1	0	4
chr9	35065379	35066671	2	2	1	6	0	7
chr9	35066815	35067887	2	2	1	4	0	24
chr9	35068061	35068247	2	2	1	1	0	19
chr9	35068360	35072333	2	2	1	9	0	14
chr9	35075752	35075958	2	2	1	4	0	8
chr9	35178789	35178836	1	3	0	1	0	32
chr9	35399727	35400292	1	1	1	4	0	31
chr9	35597575	35694546	2	4	0	2	0	16
chr9	35605836	35605980	1	1	1	5	0	14
chr9	35606981	35607323	1	1	1	1	0	30
chr9	35685337	35685430	2	2	1	2	0	19
chr9	35685549	35685643	2	2	1	0	2	1
chr9	35697914	35698040	2	2	1	2	0	17
chr9	35698170	35698319	2	2	1	1	0	9
chr9	35698503	35698613	2	2	1	3	0	21
chr9	35699459	35699970	2	2	1	5	0	22
chr9	35700374	35703556	2	2	1	2	0	18
chr9	35704496	35704665	2	2	1	6	0	28
chr9	35706109	35706192	2	2	1	1	0	20
chr9	35711392	35711591	2	2	1	2	0	6
chr9	35714079	35714235	2	2	1	5	0	27
chr9	35714874	35715055	2	2	1	2	0	5
chr9	35722919	35723948	2	2	1	3	0	21
chr9	35724332	35724568	2	2	1	5	0	29
chr9	35741062	35741668	2	2	1	3	0	17
chr9	35813547	35813640	2	2	1	4	0	5
chr9	35846066	35846254	1	1	1	2	0	22
chr9	36352846	36353166	2	2	1	3	0	27
chr9	36597288	36599390	1	1	1	2	0	11
chr9	36605398	36659987	1	1	0	0	3	21
chr9	36643717	36649268	1	1	0	0	3	17
chr9	36651875	36657237	1	1	1	1	0	14
chr9	37161335	37177101	1	1	0	0	1	27
chr9	37428570	37429728	1	1	1	3	0	23
chr9	37493701	37495165	1	1	1	3	0	24
chr9	37495984	37498087	1	1	1	2	0	10
chr9	37768226	37769937	1	1	1	2	0	12
chr9	38557624	38559048	1	1	0	0	1	22
chr9	38557624	38562146	1	1	0	0	1	22
chr9	38569245	38569397	2	2	0	3	0	22
chr9	38571199	38572002	2	2	1	2	0	30
chr9	38604285	38604859	2	2	1	0	2	26
chr9	38607491	38610269	2	2	1	3	0	11
chr9	38653792	38667736	2	2	0	0	5	28
chr9	39100162	39102493	2	2	1	1	0	3
chr9	40610150	40633197	2	2	1	0	2	11
chr9	42673529	42674305	1	1	1	0	5	6
chr9	42681258	42683889	1	1	1	0	5	17
chr9	42683935	42684546	1	1	1	0	5	3
chr9	43685380	43709649	1	1	1	0	2	11
chr9	44991354	44995145	2	4	0	0	3	13
chr9	45108823	45109654	1	1	1	0	3	2
chr9	46273666	46274497	2	2	1	0	3	2
chr9	47205096	47251149	1	1	0	0	5	31
chr9	66783003	66790841	1	1	0	0	3	25
chr9	66784195	66790841	1	1	0	0	3	25
chr9	66809412	66825450	2	2	0	0	1	19
chr9	66971145	66984451	1	1	0	0	2	14
chr9	66971145	66991437	1	1	0	0	2	14
chr9	66971145	66998920	1	1	0	0	2	14
chr9	67285875	68231487	1	1	0	6	0	22
chr9	67789256	67793067	1	3	0	0	3	13
chr9	68704232	69043249	1	1	0	0	5	16
chr9	68997539	68997963	1	1	0	2	0	29
chr9	68999659	69000611	2	2	0	0	1	31
chr9	69245164	69245940	2	2	1	0	5	6
chr9	69683421	69711197	2	2	0	0	2	14
chr9	69690905	69711197	2	2	0	0	2	14
chr9	69697892	69711197	2	2	0	0	2	14
chr9	69958799	69966493	2	2	0	2	0	22
chr9	69975641	69983478	1	1	0	0	3	25
chr9	69976833	69983478	1	1	0	0	3	25
chr9	69978954	69979975	1	1	0	0	2	31
chr9	69978954	69986454	1	1	0	0	2	31
chr9	70067587	70071168	2	2	0	0	3	27
chr9	70472660	70473436	2	2	1	0	5	6
chr9	70475079	70483187	2	2	1	3	0	11
chr9	70873486	70874262	1	1	1	0	5	6
chr9	70881223	70883849	1	1	1	0	5	17
chr9	70883895	70884515	1	1	1	0	5	3
chr9	71201007	71213709	1	1	0	2	0	14
chr9	71652318	71663456	1	1	0	0	1	22
chr9	71790314	71790391	0	0	0	6	0	31
chr9	74300310	74300658	2	2	1	3	0	20
chr9	74813241	74827971	1	1	0	2	1	27
chr9	74971973	74974333	2	2	1	1	0	7
chr9	74975704	74978385	2	2	1	0	8	2
chr9	75455587	75455811	2	2	0	0	2	30
chr9	78382009	79186756	1	1	0	0	4	15
chr9	78807347	78807768	0	0	0	3	0	31
chr9	79003573	79007333	2	2	1	2	0	22
chr9	79186701	79186825	2	2	0	0	1	15
chr9	79186845	79208572	2	2	0	3	0	12
chr9	79186865	79186938	2	2	0	0	7	12
chr9	79300195	79823701	1	1	0	5	0	13
chr9	79712723	79858944	0	0	0	3	0	30
chr9	79792721	79814860	1	1	1	5	0	14
chr9	79936244	79936406	1	1	1	2	0	18
chr9	79947030	79952170	1	1	1	4	0	11
chr9	79984329	79985172	1	1	1	4	0	5
chr9	80376086	80376419	1	1	0	0	1	22
chr9	80851232	80851401	0	0	0	5	0	30
chr9	84200571	84202595	2	2	1	1	0	9
chr9	84225212	84226683	2	2	1	1	0	15
chr9	84496565	84498133	2	2	0	0	1	18
chr9	84503289	84506942	1	1	0	0	1	27
chr9	86354660	86356866	2	2	1	3	0	26
chr9	86419309	86419485	1	1	0	0	1	29
chr9	86419486	86419758	1	1	0	0	1	28
chr9	86584296	86585076	2	2	1	4	0	2
chr9	86585247	86585651	2	2	1	2	0	15
chr9	86585735	86585811	2	2	1	9	1	16
chr9	86586272	86586586	2	2	1	1	0	26
chr9	86586642	86586796	2	2	1	12	0	22
chr9	86587888	86588200	2	2	1	1	0	22
chr9	86588315	86588816	2	2	1	2	0	15
chr9	86588315	86589431	2	2	1	3	0	22
chr9	86588889	86589431	2	2	1	1	0	5
chr9	86589505	86590376	2	2	1	5	0	2
chr9	86590421	86591909	2	2	1	7	0	17
chr9	86591967	86592603	2	2	1	2	0	24
chr9	86593195	86593287	2	2	1	3	0	22
chr9	86593368	86595067	2	2	1	0	1	2
chr9	86593368	86595417	2	2	1	2	0	16
chr9	86760582	86855305	2	2	0	0	5	29
chr9	86760582	87546244	2	2	0	0	5	29
chr9	88590073	88591599	1	1	1	2	0	9
chr9	88622380	88624779	1	1	1	1	0	5
chr9	88633311	88633613	1	1	1	3	0	15
chr9	88651423	88655653	2	2	1	2	0	6
chr9	88845447	89024813	2	2	0	0	5	13
chr9	88887028	88889103	2	2	1	0	2	19
chr9	90240516	90241394	0	0	0	5	0	30
chr9	90262319	90263695	1	1	1	3	0	19
chr9	91003454	91041296	1	1	1	1	0	6
chr9	93443623	93477991	1	1	0	0	2	12
chr9	93564176	93606139	1	1	1	0	2	6
chr9	94115984	94117702	1	1	0	0	1	15
chr9	94452021	94454857	2	4	0	2	0	31
chr9	94606077	94606332	1	1	0	2	0	26
chr9	94794841	94797091	2	2	1	1	0	22
chr9	94842371	94843151	2	2	1	2	0	20
chr9	94991409	95003137	2	2	1	0	3	1
chr9	95002974	95003137	2	2	1	0	3	1
chr9	95012572	95012994	2	2	1	1	0	28
chr9	95015736	95018961	2	2	1	3	0	25
chr9	95023564	95024114	2	2	0	2	0	28
chr9	95032266	95033266	2	2	1	7	0	9
chr9	95033938	95036712	2	2	0	5	0	17
chr9	95048122	95048817	2	2	1	6	0	18
chr9	95048901	95050072	2	2	1	1	0	15
chr9	95051709	95055892	2	2	1	3	0	6
chr9	95081639	95082224	2	2	1	1	0	10
chr9	95278578	95324718	2	2	0	0	5	30
chr9	95381783	95381842	0	0	0	3	0	30
chr9	95597563	95849864	2	2	0	0	4	28
chr9	95597579	96188587	2	2	0	0	4	20
chr9	95597579	96211153	2	2	0	0	4	20
chr9	95637342	95640171	2	2	1	4	0	19
chr9	95801127	95806746	2	2	0	0	1	32
chr9	95874572	95875273	1	1	1	3	0	30
chr9	96013922	96085532	1	1	0	5	0	13
chr9	96030199	96030301	1	1	1	1	0	5
chr9	96054679	96054772	1	1	1	1	0	1
chr9	96060350	96070609	1	1	1	5	0	20
chr9	96278552	96289436	1	1	1	1	0	17
chr9	96294612	96305503	1	1	1	1	0	9
chr9	97021628	97023517	1	1	0	3	0	17
chr9	97151799	97151990	1	1	0	1	0	18
chr9	97191534	97200682	1	1	1	0	4	19
chr9	97203727	97204364	0	0	0	8	0	30
chr9	97216353	97218521	1	1	1	0	3	2
chr9	97216353	97220603	1	1	1	0	3	2
chr9	97407731	97413309	2	2	0	0	6	27
chr9	97489034	97521930	1	1	1	1	0	15
chr9	98211606	98212122	2	2	1	1	0	8
chr9	98412530	98460117	2	2	0	0	1	22
chr9	99113454	99114319	2	2	1	2	0	3
chr9	99711965	99721116	2	2	1	0	4	19
chr9	100307227	100321982	1	1	0	0	1	28
chr9	100368544	100372627	2	2	1	0	2	1
chr9	100410506	100412784	1	1	1	2	0	15
chr9	100421026	100423227	1	1	1	3	0	26
chr9	100431989	100433367	1	1	1	2	0	4
chr9	100745892	100756912	1	1	1	1	0	21
chr9	100767436	100773552	1	1	1	1	0	32
chr9	100773672	100774702	1	1	1	11	0	21
chr9	100774755	100777645	1	1	1	3	0	23
chr9	100840630	100843097	1	1	1	3	0	9
chr9	103002246	103571489	1	1	0	0	6	13
chr9	103014721	103015188	1	1	1	2	0	2
chr9	103027275	103028296	1	1	0	1	0	31
chr9	103310175	103312376	1	1	1	0	1	2
chr9	104297835	104302484	1	1	1	4	0	12
chr9	106900447	106901419	1	1	1	1	0	21
chr9	108246784	108268679	1	1	1	0	6	5
chr9	110081161	110084263	1	1	1	1	0	30
chr9	111641031	111641725	2	2	1	3	0	13
chr9	111644468	111651611	2	2	1	0	4	2
chr9	111651674	111651924	2	2	1	0	4	1
chr9	111651674	111653482	2	2	1	0	4	1
chr9	111673461	111674543	2	2	1	1	0	16
chr9	111692202	111693276	2	2	1	1	0	2
chr9	111710515	111714488	2	2	1	3	0	13
chr9	111718108	111727657	2	2	1	1	0	16
chr9	111761537	111775581	2	2	1	1	0	5
chr9	111868890	111870732	2	2	1	1	0	25
chr9	112144068	112144581	2	2	1	2	0	16
chr9	112182881	112184997	2	2	1	3	0	20
chr9	112999806	113007057	2	2	0	2	0	18
chr9	113007124	113013099	2	2	1	3	0	11
chr9	113013160	113013637	2	2	1	3	0	20
chr9	113030038	113074250	2	2	0	3	0	23
chr9	114128908	114131314	2	2	1	0	4	3
chr9	114133046	114133900	2	2	1	5	0	26
chr9	114134110	114134708	2	2	1	1	0	14
chr9	114156015	114156439	2	2	1	1	0	18
chr9	114176932	114178551	2	2	1	1	0	21
chr9	114236240	114246264	2	2	0	5	0	30
chr9	114479621	114721194	2	2	0	0	8	27
chr9	114621041	114621251	2	2	0	2	0	22
chr9	114694640	114695106	1	1	1	1	0	26
chr9	115038294	115060111	2	2	1	2	0	27
chr9	115166596	115387276	2	2	0	0	4	14
chr9	115711824	115712749	1	1	0	0	5	25
chr9	115762095	115764273	2	2	1	3	0	20
chr9	116038051	116038824	1	1	1	2	0	14
chr9	116041739	116087320	1	1	0	0	1	24
chr9	116050545	116052745	1	1	1	1	0	27
chr9	116137226	116137438	2	2	0	1	0	22
chr9	116171264	116171889	2	2	1	4	0	28
chr9	116172009	116172334	2	2	1	2	0	22
chr9	116172689	116172896	2	2	1	4	0	9
chr9	116259685	116260304	1	1	1	4	0	30
chr9	116435481	116567278	2	4	0	0	3	22
chr9	116823872	116824956	2	2	1	4	0	22
chr9	116967427	116968038	1	1	1	1	1	27
chr9	116968093	116968531	1	1	1	0	1	6
chr9	117020875	117026634	1	1	1	2	0	3
chr9	117026689	117027203	1	1	1	2	0	8
chr9	117033062	117037940	1	1	1	5	0	17
chr9	117047058	117050734	1	1	1	3	0	3
chr9	117050792	117050981	1	1	1	3	0	5
chr9	117052392	117052503	1	1	1	5	0	18
chr9	117165620	117166175	2	2	1	3	0	21
chr9	117354933	117359849	1	1	1	0	2	2
chr9	119449661	119459651	1	1	1	5	0	1
chr9	121901122	121920402	1	1	0	0	2	21
chr9	123280924	123287263	2	2	1	4	0	25
chr9	123298805	123301318	2	4	1	4	0	22
chr9	123301443	123307991	2	2	1	3	0	6
chr9	123385034	123421651	2	2	1	3	0	11
chr9	123637035	123639368	2	2	1	2	0	3
chr9	123886363	123887993	1	1	1	1	0	19
chr9	123906361	123907120	1	1	1	4	0	11
chr9	123953010	123954448	2	2	1	1	0	14
chr9	124064446	124065188	1	1	1	2	0	16
chr9	124091594	124093665	1	1	1	3	0	11
chr9	124475103	124489850	1	1	0	1	0	19
chr9	124914688	124921905	2	2	1	4	0	4
chr9	125057807	125064094	2	2	0	0	2	22
chr9	125333704	125333869	2	2	0	0	1	26
chr9	125593981	125677214	1	1	0	0	2	13
chr9	125827741	125832628	1	1	1	1	0	13
chr9	125839042	125852036	1	1	1	1	0	7
chr9	125852665	125860019	1	1	1	1	0	14
chr9	125910150	125920290	2	2	1	2	0	13
chr9	126165770	126202638	2	2	1	3	0	25
chr9	126343877	126345050	2	4	0	1	0	28
chr9	127007174	127012957	2	2	0	0	1	30
chr9	127115989	127119042	2	2	1	1	0	10
chr9	127177215	127177642	2	2	1	2	0	21
chr9	127601618	128068914	1	1	0	6	0	25
chr9	127620347	127622461	2	2	1	8	0	8
chr9	127622544	127623697	2	2	1	3	0	24
