chr2	220078225	220078311	2	2	1	4	0	24
chr2	220085615	220085801	2	2	1	4	0	18
chr2	220092776	220094256	2	2	1	10	0	24
chr2	220093208	220094256	2	2	1	3	0	10
chr2	220093897	220094256	2	2	1	5	0	22
chr2	220094623	220094949	1	1	1	18	0	11
chr2	220144241	220144519	1	1	1	11	0	14
chr2	220251501	220251613	2	2	1	10	0	16
chr2	220310410	220312698	1	1	1	0	1	5
chr2	220415565	220416250	2	2	1	10	0	14
chr2	220426731	220427123	2	2	1	3	0	26
chr2	220428350	220429963	2	2	1	10	0	12
chr2	220431849	220431994	2	2	1	8	0	6
chr2	220433047	220434942	2	2	1	11	0	27
chr2	220467499	220470329	1	1	1	3	0	6
chr2	220473511	220473818	1	1	1	7	0	2
chr2	221672663	221697235	1	1	0	0	4	24
chr2	223436742	223464646	2	2	1	1	0	25
chr2	223493608	223494831	2	2	1	10	0	7
chr2	223725977	223752547	1	1	1	0	3	4
chr2	223787868	223789173	1	1	1	2	0	29
chr2	223791961	224620268	1	1	0	0	4	18
chr2	223791961	224626162	1	1	0	0	4	18
chr2	223791961	224731271	1	1	0	0	4	18
chr2	223793655	223795338	1	1	1	7	1	23
chr2	224102874	224499722	1	1	0	0	4	15
chr2	224102878	224499722	1	1	0	0	4	15
chr2	224102882	224499722	1	1	0	0	4	15
chr2	224623468	224629929	2	2	1	1	0	7
chr2	224642587	224702164	2	2	1	12	0	19
chr2	224680800	224758219	2	4	0	3	0	32
chr2	224763788	224765899	2	2	1	8	0	26
chr2	224777044	224782659	2	2	1	2	0	30
chr2	224822369	224824250	1	1	1	6	0	2
chr2	225221571	225225075	2	2	0	0	1	19
chr2	225343063	225346608	2	2	1	1	0	29
chr2	227700804	227729319	1	1	1	3	0	3
chr2	227974003	227976393	2	2	1	2	0	4
chr2	228110181	228986920	2	2	0	7	0	12
chr2	228337305	228356262	1	1	1	5	0	31
chr2	228389632	228395806	1	1	1	4	0	17
chr2	228395927	228398264	1	1	1	5	0	14
chr2	228398475	228399560	1	1	1	1	0	9
chr2	228906101	228974421	2	2	0	8	0	24
chr2	230045519	230045650	2	2	0	0	21	27
chr2	230045681	230045706	2	2	0	0	2	15
chr2	230655968	230656581	2	4	1	2	0	15
chr2	230661499	230662405	2	2	1	5	0	20
chr2	230664100	230666967	2	2	1	3	0	12
chr2	230678748	230678948	2	2	1	2	0	28
chr2	230724291	230744697	2	2	1	9	0	9
chr2	230744845	230787597	2	2	0	2	0	15
chr2	230837520	231724897	2	2	0	0	4	13
chr2	230864121	230871089	1	1	0	0	5	24
chr2	230911439	230914476	2	2	1	5	0	18
chr2	231081644	231084588	2	2	1	6	0	4
chr2	231604487	231609284	1	1	0	0	5	25
chr2	231943462	231944249	1	1	1	2	0	25
chr2	232030001	232030584	1	1	1	3	0	22
chr2	232057850	232321155	2	4	0	4	0	13
chr2	232156157	232160910	1	1	1	3	10	20
chr2	232319979	232320111	2	2	1	17	0	16
chr2	232320336	232320720	2	2	1	9	0	19
chr2	232320848	232321341	2	2	1	14	0	23
chr2	232323101	232323711	2	2	1	8	0	31
chr2	232323837	232324862	2	2	1	6	0	31
chr2	232325005	232325188	2	2	1	7	0	31
chr2	232325276	232325379	2	2	1	29	0	27
chr2	232325578	232326250	2	2	1	16	0	27
chr2	232326729	232327910	2	2	1	12	4	30
chr2	232328028	232328493	2	2	0	8	0	22
chr2	232328028	232328853	2	2	1	7	0	24
chr2	232328028	232329046	2	2	1	37	3	30
chr2	232401365	232448387	1	1	0	0	1	26
chr2	232573291	232576629	2	2	0	6	0	19
chr2	232573462	232576057	1	1	1	6	3	22
chr2	232575299	232576057	1	1	0	10	0	13
chr2	232575387	232576057	1	1	1	0	6	1
chr2	232576694	232577152	1	1	1	15	0	30
chr2	232577227	232577513	1	1	1	61	11	29
chr2	232659062	232660815	1	1	1	3	0	27
chr2	232879690	232880223	1	1	1	8	0	31
chr2	233114057	233127916	1	1	1	7	0	18
chr2	233405422	233407132	1	1	1	0	1	1
chr2	233415455	233421125	1	1	1	4	0	8
chr2	233421241	233422593	1	1	1	6	0	19
chr2	233612455	233613696	1	1	1	9	0	30
chr2	233684696	233697566	1	1	1	5	0	13
chr2	233770647	233771224	1	1	0	0	1	32
chr2	233770778	233771228	1	1	0	0	1	28
chr2	234169656	234169983	0	0	0	9	0	30
chr2	234355443	234356732	1	1	1	6	0	18
chr2	234365642	234365866	1	1	1	5	0	29
chr2	234750852	234752850	2	2	1	9	0	17
chr2	234851016	235338626	2	2	0	0	5	16
chr2	235220802	235227987	2	2	0	0	1	30
chr2	236117181	236880168	2	2	0	0	4	15
chr2	236178320	236375544	1	1	0	0	5	28
chr2	236444903	236444996	0	0	0	6	0	32
chr2	236570979	236571005	2	2	0	4	0	31
chr2	236617882	236626200	1	1	1	8	0	22
chr2	237998638	238002732	1	1	1	1	0	5
chr2	238004528	238005464	1	1	1	0	1	16
chr2	238617274	238657006	1	1	1	5	0	7
chr2	238657043	238657841	1	1	1	5	0	22
chr2	238662123	238664737	1	1	1	9	0	29
chr2	238768371	238785865	1	1	1	0	6	3
chr2	239071480	239072377	1	1	1	2	0	4
chr2	239074326	239076512	1	1	1	0	3	3
chr2	239102973	239103445	2	2	1	7	0	11
chr2	239261592	239261813	1	1	1	0	3	25
chr2	239261851	239264644	1	1	1	0	3	3
chr2	239353369	239355024	1	1	1	6	0	4
chr2	240098260	240111528	2	2	1	2	0	30
chr2	240118371	240118414	1	1	0	9	0	20
chr2	240231310	240231362	0	0	0	6	0	31
chr2	240960830	240964643	2	2	1	2	1	3
chr2	240961758	240964643	2	2	1	8	0	23
chr2	241070506	241073349	2	2	1	3	0	7
chr2	241073423	241075638	2	2	1	0	4	1
chr2	241450373	241450434	0	0	0	15	0	30
chr2	241452360	241459778	2	2	1	7	0	20
chr2	241508532	241511839	1	1	1	7	0	18
chr2	241526470	241537304	1	1	1	0	4	1
chr2	241534127	241534440	1	1	1	3	0	15
chr2	241534722	241537304	1	1	1	0	4	1
chr2	241535939	241537304	1	1	1	0	4	1
chr2	241536360	241537304	1	3	1	0	4	1
chr2	241661302	241661872	2	2	1	7	0	14
chr2	241676586	241679474	2	2	1	9	0	17
chr2	241682402	241683358	2	2	1	7	0	1
chr2	241684935	241685154	2	2	1	4	0	20
chr2	241685327	241685455	2	2	1	11	0	21
chr2	241689965	241697776	2	2	1	4	3	18
chr2	241700795	241702135	2	2	1	5	1	4
chr2	241706439	241706682	2	2	1	7	0	24
chr2	241708626	241709043	2	2	1	7	0	19
chr2	241709124	241710387	2	2	1	5	0	26
chr2	241712674	241713599	2	2	1	6	0	21
chr2	241713679	241715267	2	2	1	5	0	32
chr2	241723234	241724405	2	2	1	2	0	32
chr2	241726071	241726169	1	1	0	0	1	12
chr2	241726135	241726169	1	1	0	0	1	12
chr2	241737230	241759538	2	2	1	11	0	21
chr2	242066867	242072288	2	2	1	2	0	16
chr2	242082490	242088828	2	2	1	6	0	19
chr2	242089963	242092890	1	1	1	8	0	13
chr2	242102817	242105751	1	1	1	4	0	11
chr2	242169377	242169567	2	2	1	7	0	14
chr2	242169685	242170173	2	2	1	6	0	19
chr2	242171077	243008116	2	2	0	8	0	27
chr2	242175010	242176029	2	2	1	5	0	11
chr2	242179236	242179315	2	2	1	2	0	9
chr2	242179538	242181874	2	2	1	9	0	30
chr2	242182094	242186166	2	2	1	0	1	1
chr2	242187764	242189255	2	2	1	4	0	22
chr2	242189396	242192371	2	2	1	6	0	2
chr2	242192451	242192807	2	2	1	1	0	1
chr2	242196222	242202283	2	2	1	5	0	1
chr2	242202342	242203862	2	2	1	7	0	11
chr2	242206322	242207891	2	2	1	25	0	23
chr2	242207957	242254984	2	2	1	0	2	1
chr2	242208689	242254984	2	2	1	0	2	1
chr2	242283313	242285580	1	1	1	7	0	27
chr2	242347031	242350447	1	1	1	8	0	27
chr2	242436410	242437006	1	3	0	12	0	23
chr2	242437103	242437649	2	2	1	10	0	32
chr2	242438590	242438671	2	2	1	8	0	18
chr2	242441124	242447420	2	2	1	20	0	11
chr2	242590751	242592721	1	1	1	10	0	17
chr2	242625293	242626068	2	2	1	1	0	12
chr2	242651487	242662353	1	1	1	2	0	19
chr2	242662490	242662624	1	1	1	5	0	19
chr2	242870762	242871026	2	2	0	0	8	13
chr2	242870762	242871230	2	2	0	0	8	13
chr2	242870762	242871259	2	2	0	0	8	13
chr2	242870762	242871436	2	2	0	0	8	13
chr3	3216954	3221304	2	2	1	2	0	26
chr3	4355446	4357895	1	1	1	2	0	5
chr3	4562779	4669446	1	1	1	9	0	27
chr3	4563826	4563849	1	1	0	4	0	20
chr3	4698911	4699807	1	1	0	7	0	18
chr3	5230000	5231089	1	1	1	0	2	1
chr3	5230000	5236893	1	1	1	0	2	1
chr3	5241381	5243437	1	1	1	0	9	2
chr3	6401261	6791842	2	2	0	0	11	23
chr3	8955405	8977554	2	2	1	5	0	20
chr3	9000686	9005018	2	2	1	3	0	3
chr3	9005064	9005108	1	1	0	2	0	24
chr3	9433511	9439107	2	2	1	1	0	7
chr3	9470694	9471510	1	1	1	11	0	27
chr3	9485102	9486731	1	1	1	4	0	20
chr3	9488992	9489369	1	1	1	4	0	20
chr3	9515222	9516132	1	1	1	13	0	17
chr3	9516267	9516751	1	1	1	4	0	30
chr3	9783124	9783708	1	1	1	5	0	10
chr3	9786193	9786691	1	1	1	6	0	24
chr3	9796570	9798154	1	1	1	0	11	2
chr3	9809466	9811515	2	2	1	0	7	2
chr3	9834809	9839342	1	1	1	6	0	21
chr3	10012346	10015311	2	2	1	7	0	9
chr3	10059756	10065243	2	2	1	1	0	6
chr3	10081530	10083306	1	1	1	2	0	2
chr3	10094182	10101977	1	1	1	4	0	7
chr3	10183872	10188197	1	1	1	0	9	3
chr3	10193646	10195024	0	0	0	7	0	30
chr3	10201849	10216922	2	2	0	0	1	19
chr3	10346841	10347242	2	2	1	4	0	7
chr3	10354415	10357004	2	2	1	6	0	3
chr3	11600302	11600805	2	2	1	3	0	18
chr3	11600930	11606270	2	2	1	0	1	3
chr3	11796419	11802279	2	2	0	0	2	16
chr3	11843032	11843478	0	0	0	4	0	30
chr3	11922644	12706559	2	2	0	0	4	22
chr3	12196575	13089138	2	2	0	0	6	21
chr3	12205331	12246108	1	1	0	0	8	18
chr3	12626753	12627179	2	2	1	6	0	27
chr3	12636640	12640183	0	0	0	8	0	32
chr3	12637924	12714644	2	2	0	0	14	28
chr3	12650423	12650731	2	2	1	5	0	1
chr3	12881030	12881640	2	2	1	3	0	11
chr3	12881742	12882992	2	2	1	35	13	18
chr3	12962097	12963619	2	2	1	0	1	2
chr3	13359282	13360571	2	2	1	3	0	22
chr3	13360656	13360729	2	2	1	6	0	21
chr3	13368938	13370270	2	2	1	4	1	3
chr3	13383384	13383497	2	2	0	4	0	24
chr3	13393685	13395053	2	2	1	11	0	9
chr3	13395608	13399721	2	2	1	15	0	28
chr3	13419063	13420411	2	2	1	0	5	4
chr3	13420481	13421062	0	0	1	3	0	16
chr3	13438989	13441224	2	2	1	2	0	27
chr3	13441362	13461559	2	2	1	5	0	26
chr3	14171062	14172321	1	1	1	7	0	4
chr3	14174096	14174365	1	1	1	4	0	8
chr3	14220382	14223059	1	1	1	26	0	25
chr3	14708455	14708930	1	1	1	4	0	23
chr3	14770196	14798877	1	1	1	0	1	8
chr3	15057762	15062259	1	1	1	9	0	26
chr3	15079645	15080628	1	1	1	4	0	13
chr3	15100983	15106567	2	2	1	1	0	8
chr3	15159616	15780058	2	2	0	4	0	13
chr3	15298621	15300337	2	2	1	5	0	29
chr3	15318710	15486776	2	2	0	0	5	32
chr3	15318710	16159862	2	2	0	0	5	32
chr3	15372074	15373777	2	2	1	3	0	20
chr3	15631120	15633106	2	2	1	1	0	11
chr3	15751244	15752717	2	2	1	7	0	26
chr3	16444493	16444609	0	0	0	10	0	30
chr3	17162581	17341143	1	1	0	0	6	32
chr3	18164336	18164355	2	2	0	3	0	30
chr3	20019896	20025199	1	1	1	1	0	17
chr3	20225527	20227439	2	2	1	0	4	1
chr3	23930751	23931999	1	1	1	6	0	17
chr3	23958665	23959340	1	1	1	6	10	23
chr3	23958731	23959340	1	1	1	5	7	8
chr3	23959523	23959930	1	1	1	8	0	29
chr3	23960068	23960686	1	1	1	11	0	27
chr3	24231826	24270428	2	2	1	4	1	23
chr3	24231826	24338716	2	2	1	0	1	2
chr3	25675506	25677426	2	2	1	4	0	2
chr3	25686947	25705719	2	2	1	8	0	2
chr3	27856920	28797398	1	1	0	5	0	13
chr3	28085930	28092811	1	1	0	0	5	18
chr3	29155119	29665036	1	1	0	0	6	22
chr3	31816641	32762055	1	1	0	0	7	32
chr3	31994270	31994820	1	5	0	2	0	29
chr3	32127279	32168771	2	2	0	1	0	14
chr3	32148251	32169567	1	1	1	4	0	4
chr3	32157326	32203915	1	1	0	0	1	22
chr3	32317648	32381830	2	2	0	4	0	17
chr3	32339589	32339634	0	0	0	7	0	31
chr3	32483506	32490945	1	1	1	4	0	12
chr3	32533379	32544099	2	2	1	10	0	27
chr3	32578597	32582528	2	2	1	4	0	31
chr3	32638967	32649904	1	1	0	0	6	32
chr3	32731383	32986459	1	1	0	0	11	20
chr3	32732182	33503402	1	1	0	0	4	20
chr3	32745455	32746302	1	1	1	2	0	10
chr3	32776469	32778901	1	1	1	5	0	3
chr3	32778983	32800949	1	1	1	3	0	10
chr3	33063148	33065742	2	2	1	4	0	8
chr3	33441775	33442453	2	2	1	5	0	18
chr3	33853619	33855050	1	1	1	5	0	15
chr3	33883567	33885603	1	1	1	2	0	3
chr3	34274273	34297193	1	1	0	1	0	15
chr3	37035155	37038109	1	1	1	0	1	2
chr3	37170641	37190384	2	2	1	11	0	10
chr3	37214518	37216029	2	2	1	0	6	2
chr3	37388788	37396591	1	1	1	1	0	22
chr3	38266196	38271177	1	1	1	5	0	27
chr3	38287713	38289158	1	1	1	6	0	18
chr3	38495866	38518777	1	1	1	7	0	12
chr3	38519784	38519865	1	1	1	5	0	23
chr3	38616943	38618151	2	2	1	3	0	12
chr3	39093565	39104540	1	1	1	3	0	22
chr3	39121300	39125645	1	1	1	4	0	21
chr3	39127102	39129618	1	1	1	3	0	24
chr3	39448256	39449111	1	1	1	0	7	6
chr3	39449278	39450096	1	1	1	3	0	10
chr3	39450216	39452244	1	1	1	0	14	32
chr3	39452491	39453139	1	1	1	0	7	3
chr3	39453269	39453386	1	1	1	5	1	29
chr3	39453553	39453764	1	1	1	0	4	10
chr3	40352548	40352960	1	1	1	11	0	26
chr3	40498855	40499380	1	1	1	16	0	23
chr3	40503153	40503429	1	1	1	3	0	28
chr3	41237198	41265511	1	1	1	0	1	1
chr3	41240273	41265511	1	1	1	0	1	1
chr3	41241162	41265511	1	1	1	18	8	22
chr3	41241873	41265511	1	1	1	0	1	1
chr3	41263837	41265511	1	1	1	0	1	1
chr3	41265573	41266016	1	1	1	6	0	20
chr3	41268844	41274831	1	1	1	2	1	9
chr3	41953152	41954298	2	2	1	2	0	22
chr3	42226294	42229536	1	1	1	0	5	2
chr3	42573362	42573733	1	1	1	6	0	8
chr3	42610566	42623337	2	2	1	0	4	1
chr3	42621086	42623337	2	2	1	0	4	1
chr3	42642271	42642475	1	1	1	4	0	15
chr3	42681243	42683992	1	1	1	3	0	3
chr3	42685496	42687379	1	1	1	1	0	16
chr3	42827655	42835648	2	2	1	5	0	9
chr3	42835768	42845927	2	2	1	7	0	17
chr3	42875695	42875976	2	2	0	0	1	14
chr3	43328168	43341245	1	1	1	11	0	14
chr3	43569105	43579112	2	2	0	0	3	21
chr3	43759350	43759934	1	1	1	1	0	9
chr3	43871428	44559251	1	1	0	6	0	27
chr3	44822415	44826336	1	1	1	10	0	12
chr3	44856569	44867530	1	1	1	7	0	9
chr3	44902694	45042736	1	3	0	3	0	31
chr3	44934094	44946404	2	2	0	0	1	15
chr3	45000953	45017424	2	2	1	4	0	11
chr3	45658503	45741291	1	1	0	0	9	27
chr3	45730990	45744929	1	1	1	12	0	16
chr3	45870108	45872404	2	2	1	3	0	31
chr3	46965159	46966945	2	2	1	9	0	28
chr3	46993051	47827972	0	0	0	9	0	30
chr3	47030248	47030331	1	1	1	11	0	27
chr3	47046390	47462389	1	1	0	0	6	15
chr3	47047110	47047227	1	1	1	1	0	16
chr3	47047338	47047435	1	1	1	2	0	26
chr3	47168154	47205343	2	2	1	4	0	15
chr3	47185449	48079133	2	2	0	0	5	24
chr3	47189930	47190263	0	0	0	12	0	32
chr3	47204754	47227357	1	1	0	0	1	13
chr3	47250060	47258640	2	2	0	0	1	31
chr3	47448858	47448994	1	1	1	4	0	28
chr3	47454118	47454195	1	1	1	8	0	23
chr3	47460013	47460144	2	2	1	7	0	2
chr3	47462520	47463931	2	2	1	12	0	25
chr3	47484582	47517288	2	2	1	4	0	20
chr3	47672382	47876160	1	1	0	0	7	25
chr3	47734791	47742767	2	2	1	1	0	19
chr3	47846911	47852146	1	1	1	6	0	29
chr3	47861261	47863715	0	0	0	12	0	31
chr3	47866563	47891473	0	0	0	5	0	32
chr3	47866738	47868836	1	1	1	16	0	14
chr3	47888839	47888921	1	1	1	7	0	15
chr3	47890041	47890113	1	1	1	1	0	8
chr3	47891260	47891356	1	1	1	8	0	20
chr3	48040370	48130262	2	2	1	3	0	21
chr3	48200946	48205796	2	2	1	4	0	8
chr3	48218933	48219343	2	2	1	7	0	15
chr3	48229706	48229859	2	2	1	9	0	24
chr3	48282705	48289114	1	1	1	8	0	25
chr3	48295036	48296035	2	2	0	3	0	16
chr3	48444370	48445004	0	0	0	8	0	32
chr3	48454030	48454150	2	2	1	4	0	11
chr3	48457169	48457439	2	2	1	8	0	11
chr3	48459773	48459857	2	2	1	8	0	4
chr3	48464357	48464913	2	2	1	3	0	21
chr3	48481723	48481812	1	1	1	6	0	9
chr3	48493306	48495699	1	1	1	1	0	6
chr3	48505532	48505980	1	1	1	2	0	6
chr3	48510586	48510759	2	2	1	7	0	4
chr3	48511243	48514418	2	2	1	6	0	13
chr3	48607934	48608071	2	2	1	2	0	22
chr3	48612155	48612229	2	2	1	2	0	4
chr3	48612560	48612639	2	2	1	7	0	3
chr3	48614205	48614316	2	2	1	6	0	29
chr3	48617491	48617732	2	2	1	3	0	25
chr3	48638001	48638112	2	2	1	4	0	24
chr3	48638552	48638784	2	2	1	6	0	12
chr3	48641077	48641665	2	2	1	5	0	5
chr3	48646736	48646984	2	2	1	3	0	15
chr3	48677993	48678756	2	2	1	2	0	21
chr3	48716170	48716309	2	2	1	8	0	20
chr3	48717663	48718719	2	2	1	9	0	22
chr3	48732855	48754589	2	2	1	10	0	24
chr3	48845118	48884767	2	2	1	6	0	6
chr3	48895446	48941882	1	1	0	0	1	29
chr3	48943125	48949864	2	2	0	0	3	27
chr3	48956432	48960180	1	1	1	6	0	32
chr3	49041694	49042293	1	1	1	6	0	20
chr3	49051727	49051815	1	1	1	3	0	31
chr3	49052152	49052257	1	1	1	5	0	17
chr3	49060202	49060308	1	1	1	0	1	6
chr3	49062703	49063756	2	2	1	9	0	8
chr3	49065966	49066190	2	2	1	1	0	19
chr3	49136126	49136317	2	2	1	15	0	8
chr3	49136865	49136942	2	2	1	7	0	23
chr3	49137525	49137622	2	2	1	1	0	23
chr3	49139906	49140777	2	2	1	6	0	13
chr3	49141406	49141756	2	2	1	1	0	4
chr3	49147796	49147880	2	2	0	6	0	15
chr3	49148297	49148382	2	2	1	4	0	21
chr3	49149247	49149343	2	2	1	3	0	18
chr3	49151527	49151606	2	2	1	10	0	29
chr3	49153073	49153156	2	2	1	3	0	26
chr3	49153378	49153479	2	2	1	7	0	32
chr3	49155004	49155089	2	2	1	9	0	25
chr3	49156715	49158188	2	2	1	7	0	27
chr3	49161065	49161160	2	2	1	6	0	18
chr3	49170097	49170224	2	2	1	10	0	23
chr3	49181620	49181730	2	2	1	9	0	3
chr3	49360596	49401598	2	2	0	0	9	27
chr3	49360596	49489507	2	2	0	0	9	27
chr3	49413025	49449252	2	2	1	6	0	20
chr3	49562314	50136591	1	1	0	0	6	23
chr3	49695630	49697918	1	1	1	8	0	9
chr3	49712743	49713126	1	1	1	4	0	15
chr3	49722940	49723028	2	2	1	0	12	29
chr3	49736256	49736412	1	1	1	8	0	18
chr3	49737016	49737100	1	1	1	3	0	18
chr3	49738143	49738923	1	1	1	3	0	5
chr3	49739344	49739515	1	1	1	8	0	9
chr3	49751431	49751522	1	1	1	7	0	14
chr3	49751608	49753007	1	1	1	6	0	24
chr3	49753148	49753254	1	1	1	3	0	5
chr3	49753444	49753534	1	1	1	9	0	6
chr3	49756038	49757943	1	1	1	0	6	2
chr3	49879373	49879885	2	2	1	6	0	14
chr3	49959666	49971986	1	1	0	1	0	16
chr3	49978515	50000008	1	3	1	0	1	5
chr3	50030780	50031886	1	1	0	7	0	16
chr3	50050026	50245931	1	1	0	0	6	31
chr3	50097180	50098388	1	1	1	1	0	12
chr3	50103936	50106122	1	1	1	2	0	31
chr3	50106198	50107887	1	1	1	5	0	25
chr3	50126463	50127814	1	1	1	5	0	9
chr3	50145581	50145664	1	1	1	5	0	21
chr3	50151533	50151612	1	1	1	7	0	9
chr3	50289971	50290455	1	1	1	1	0	4
chr3	50326143	50326230	2	2	1	6	0	5
chr3	50327060	50327142	2	2	1	6	0	21
chr3	50327904	50327990	2	2	1	4	0	29
chr3	50328111	50329647	2	2	1	1	0	27
chr3	50615005	50615256	1	1	1	6	0	16
chr3	50684635	50685324	1	1	1	0	1	5
chr3	50816190	50879105	1	1	1	4	0	8
chr3	51145552	51268641	2	2	0	0	6	13
chr3	51145552	51282903	2	2	0	0	6	13
chr3	51145552	51660542	2	2	0	0	6	13
chr3	51286967	51287016	1	1	0	2	0	15
chr3	51412019	51413178	1	1	1	7	0	28
chr3	51422868	51423638	1	1	1	98	0	22
chr3	51451498	51452077	2	2	1	4	0	15
chr3	51575667	51624382	1	1	1	2	0	13
chr3	51661771	51663349	1	1	1	9	0	30
chr3	51667776	51667917	1	1	1	8	0	27
chr3	51970572	51971207	2	2	1	5	0	3
chr3	52017606	52018062	1	1	1	5	0	14
chr3	52022843	52022926	1	1	1	9	0	20
chr3	52028143	52029057	2	2	1	12	4	11
chr3	52029123	52029440	2	2	1	7	0	5
chr3	52029486	52029872	2	2	1	42	2	28
chr3	52185117	52188370	2	2	1	9	0	17
chr3	52233457	52236522	1	1	1	7	0	16
chr3	52265248	52265459	2	2	1	5	0	4
chr3	52276771	52732495	0	0	0	0	7	31
chr3	52288727	52290728	0	0	0	7	0	31
chr3	52301035	52304727	2	2	1	0	6	12
chr3	52325128	52325760	1	1	1	0	4	1
chr3	52325939	52326275	1	1	1	0	3	1
chr3	52397161	52398653	1	1	1	11	0	5
chr3	52491943	52492677	1	1	1	0	1	2
chr3	52492861	52504874	1	1	1	4	0	18
chr3	52504924	52505829	1	1	1	7	0	16
chr3	52511659	52512112	1	1	1	5	0	22
chr3	52518654	52519793	1	1	1	4	0	22
chr3	52521580	52523432	0	0	0	7	0	30
chr3	52561948	52562028	2	2	1	6	0	23
chr3	52563351	52567521	2	2	1	5	0	29
chr3	52588896	52595782	2	2	1	3	0	19
chr3	52610715	52613069	2	2	1	8	0	6
chr3	52620705	52621368	2	2	1	5	0	31
chr3	52682459	52685757	2	2	1	4	0	10
chr3	52713740	52719764	2	2	1	5	0	13
chr3	52716250	52719764	2	2	1	9	0	7
chr3	52721632	52722124	1	1	1	6	0	11
chr3	52727824	52728052	1	1	1	7	0	29
chr3	52800392	52802353	2	2	1	3	0	18
chr3	52858021	52858205	2	2	1	13	0	30
chr3	53138507	53139179	0	0	0	5	0	31
chr3	53154038	53155714	2	2	1	6	0	10
chr3	53217598	53218889	1	1	1	6	0	31
chr3	53259948	53260771	2	2	1	0	6	2
chr3	53274365	53275147	2	2	1	5	0	22
chr3	53338321	53346270	2	2	1	7	0	1
chr3	53854636	53855673	2	2	1	4	0	11
chr3	53903244	54097636	1	1	0	0	3	15
chr3	53908392	53909974	2	2	1	12	0	3
chr3	53911779	53912383	2	2	1	8	0	29
chr3	53922511	53925796	2	2	1	16	2	18
chr3	53925088	53925796	2	2	1	0	2	1
chr3	55609430	55613045	0	0	0	6	0	31
chr3	56601082	56626997	1	1	1	0	9	2
chr3	56700413	56702424	2	2	1	3	0	32
chr3	57261966	57269593	1	1	1	14	0	9
chr3	57570192	57582800	2	2	1	5	0	3
chr3	57692771	57974361	0	0	0	4	0	30
chr3	57742070	57742274	1	1	1	8	0	9
chr3	57745106	58554065	1	1	0	4	0	25
chr3	57747149	58249011	1	1	0	0	4	17
chr3	58065272	58110610	2	2	0	10	0	14
chr3	58110233	58111307	1	1	1	1	0	11
chr3	58118659	58120342	1	1	1	6	0	26
chr3	58134580	58135576	1	1	1	2	0	20
chr3	58292145	58296233	1	1	1	6	0	2
chr3	58313921	58333722	2	2	0	1	0	17
chr3	58335144	58359957	1	1	0	0	3	12
chr3	58376387	58376873	1	1	1	2	0	5
chr3	58417712	58419357	2	2	1	13	0	25
chr3	58419412	58419494	2	2	1	20	0	22
chr3	58875876	58876002	2	2	0	1	0	23
chr3	60164097	60369784	2	2	0	0	4	29
chr3	60848401	61002759	1	1	0	0	4	18
chr3	60898430	60899731	0	0	0	4	0	30
chr3	60945389	60961890	0	0	0	5	0	30
chr3	61027772	61186290	2	2	1	3	0	26
chr3	61573841	61573864	1	1	0	4	0	13
chr3	61735208	61760136	1	3	0	2	0	21
chr3	62253495	62254709	1	1	1	2	0	6
chr3	62468973	62469162	1	1	0	6	0	20
chr3	62751660	62860263	2	2	1	8	0	5
chr3	63825450	63849447	2	2	1	6	0	21
chr3	63898902	63938054	1	1	1	7	0	11
chr3	63960528	63964463	0	0	0	3	0	30
chr3	64163058	64537133	2	2	0	0	6	23
chr3	64430245	64431006	2	2	1	0	1	2
chr3	65350401	65350527	2	2	1	3	0	24
chr3	65387146	65415194	2	2	1	5	0	17
chr3	67660021	67704926	2	2	1	2	0	17
chr3	69027587	69028818	2	2	1	7	0	20
chr3	69082856	69084173	2	2	1	0	3	2
chr3	69129305	69129484	2	2	1	4	0	16
chr3	69151208	69153614	1	1	1	2	0	14
chr3	69243025	69244172	2	2	1	1	0	17
chr3	71101778	71102786	2	2	1	3	0	13
chr3	71630849	71632721	2	2	1	10	0	3
chr3	72800359	73614891	0	0	0	0	4	32
chr3	72861946	72864500	2	2	1	2	0	6
chr3	72967969	72970818	1	3	0	5	0	30
chr3	73006504	73016697	1	1	1	1	0	20
chr3	73059940	73612434	2	4	0	0	5	24
chr3	73114293	73114547	1	1	1	3	0	24
chr3	73434937	73437118	2	2	1	6	0	29
chr3	75482022	75484165	0	0	1	0	1	7
chr3	75714355	75714677	1	1	1	6	0	24
chr3	76668319	76767329	1	1	0	0	4	15
chr3	76706404	76767329	1	1	0	0	4	15
chr3	78735068	78737797	2	2	1	1	0	1
chr3	78742507	78763546	2	2	1	1	0	18
chr3	86996218	87017739	2	2	1	7	0	8
chr3	87295059	87299024	1	1	1	13	0	24
chr3	88133631	88136693	0	0	0	6	0	30
chr3	88269943	88915386	1	3	0	10	0	24
chr3	90336972	90400486	2	2	0	0	2	21
chr3	93755599	93758723	1	1	1	5	0	12
chr3	96336324	96372082	1	1	0	0	1	16
chr3	97686477	97691224	2	2	1	2	0	22
chr3	98530164	98530311	2	2	1	5	0	9
chr3	100053643	100057930	1	1	1	2	0	1
chr3	100060006	100064428	1	1	1	0	2	3
chr3	100428276	100432486	1	1	1	20	0	13
chr3	100467329	100467350	2	2	0	2	0	21
chr3	101280848	101283613	1	1	1	6	0	9
chr3	101293124	101298633	1	1	1	7	0	10
chr3	101298849	101304280	1	1	1	0	8	23
chr3	101401752	101404661	2	2	1	0	1	5
chr3	101404773	101405325	2	2	1	1	0	23
