chr3	127325661	127327224	1	1	1	4	0	8
chr3	127334799	127335710	1	1	1	5	0	17
chr3	127336249	127336811	1	1	1	2	1	30
chr3	127336249	127337869	1	1	1	0	2	2
chr3	127336925	127337869	1	1	1	3	1	31
chr3	127338022	127338067	1	1	0	1	0	27
chr3	127338122	127339540	1	1	1	1	1	8
chr3	127340944	127341099	2	2	0	2	0	20
chr3	127348133	127358087	1	1	1	3	1	28
chr3	127381155	127387283	1	1	1	4	0	22
chr3	127390457	127391110	1	1	1	1	0	22
chr3	127396130	127396307	1	1	1	3	0	4
chr3	127771403	127771677	1	1	1	2	0	23
chr3	127771746	127774358	1	1	1	2	0	30
chr3	127774425	127774515	1	1	1	5	0	26
chr3	127785995	127786263	1	1	1	2	1	6
chr3	127786456	127786825	1	1	1	1	0	15
chr3	127801418	127806548	2	2	1	0	2	1
chr3	127806652	127816142	2	2	1	1	0	28
chr3	127817789	127819437	2	2	1	2	0	20
chr3	127819588	127820401	2	2	1	2	0	29
chr3	127820492	127823615	2	2	1	1	0	26
chr3	127831864	127838170	2	2	1	4	0	23
chr3	127838258	127842426	2	2	1	1	0	18
chr3	128202849	128204569	2	2	1	1	0	8
chr3	128205920	128206553	2	2	1	1	0	11
chr3	128341152	128348934	2	6	0	2	0	18
chr3	128341253	128344376	2	2	1	1	0	11
chr3	128344497	128344716	2	2	1	3	0	4
chr3	128344856	128345575	2	2	1	1	0	18
chr3	128348987	128350790	2	2	1	2	0	23
chr3	128356949	128363761	2	2	1	1	0	19
chr3	128363827	128369382	2	2	1	3	0	30
chr3	128445203	128514202	1	1	1	1	0	11
chr3	128516913	128525214	1	1	1	2	0	15
chr3	128526515	128532169	1	1	1	1	0	21
chr3	128614260	128615278	1	1	1	1	0	7
chr3	128618305	128620118	1	1	1	1	0	22
chr3	128623349	128624963	1	1	1	1	0	10
chr3	128627108	128627815	1	1	1	1	0	11
chr3	128814871	129310306	2	2	0	0	4	12
chr3	128849480	128852916	2	2	1	1	0	18
chr3	128890121	128890288	2	2	1	1	0	16
chr3	128890615	128902618	2	2	1	14	0	32
chr3	128971538	128971718	1	1	1	2	0	26
chr3	128976471	128976569	1	1	1	3	0	16
chr3	128979244	128979461	1	1	1	1	0	6
chr3	128982843	128984391	1	1	1	2	0	14
chr3	128985943	128986779	1	1	1	3	0	28
chr3	128986884	128987337	1	1	1	1	0	22
chr3	128987844	128990609	1	1	1	2	0	6
chr3	128994136	128996136	1	1	1	3	0	28
chr3	129009648	129017196	1	1	1	1	0	16
chr3	129034308	129034913	2	4	0	2	0	16
chr3	129034602	129034898	1	1	0	1	0	23
chr3	129152980	129155303	2	2	1	1	0	9
chr3	129202526	129207099	1	1	1	2	0	20
chr3	129234443	129236311	1	1	1	1	0	21
chr3	129303406	129304794	2	2	1	1	0	6
chr3	129480616	129481127	2	2	0	2	0	24
chr3	129551670	129612336	2	2	1	2	0	9
chr3	129678250	129678301	1	3	0	1	0	26
chr3	129820180	129820596	2	2	0	0	2	21
chr3	129885561	129885879	1	1	0	1	0	20
chr3	130398330	130399456	2	2	1	1	0	10
chr3	130403150	130405054	2	2	1	0	3	1
chr3	130403226	130405054	2	2	1	0	3	1
chr3	130442432	130447306	2	2	1	2	0	8
chr3	130447529	130449151	2	2	1	1	0	5
chr3	130613182	130613433	1	1	1	2	0	2
chr3	130613182	130649259	1	1	1	1	0	6
chr3	130649371	130650865	1	1	1	3	0	6
chr3	130653556	130656271	1	1	1	1	0	11
chr3	130656308	130659473	1	1	1	1	0	2
chr3	130675024	130678118	1	1	1	1	0	5
chr3	130682940	130683791	1	1	1	2	0	5
chr3	130683890	130685988	1	1	1	1	0	16
chr3	130686264	130688135	1	1	1	1	0	13
chr3	130694333	130699425	1	1	1	0	1	2
chr3	130698264	130699425	1	1	1	1	0	9
chr3	130711846	130712775	1	1	1	1	0	6
chr3	130714956	130715523	1	1	1	1	0	17
chr3	130715641	130716449	1	1	1	2	0	21
chr3	130716598	130717137	1	1	1	4	0	17
chr3	130961789	131011448	2	2	0	1	0	14
chr3	131100787	131100889	1	1	1	1	0	16
chr3	131181720	131186934	2	2	1	2	1	22
chr3	131206585	131208824	2	2	1	6	3	23
chr3	131217122	131219273	2	2	1	1	0	7
chr3	131219366	131220374	2	2	1	1	0	18
chr3	132173002	132175078	1	1	1	1	0	8
chr3	132196985	132198070	1	1	1	1	0	5
chr3	132203517	132207141	1	1	1	1	0	2
chr3	132207297	132207819	1	1	1	1	0	27
chr3	132215508	132217969	1	1	1	1	0	32
chr3	132219758	132221132	1	1	1	3	0	10
chr3	132226198	132229910	1	1	1	2	0	21
chr3	132231944	132233414	1	1	1	2	0	3
chr3	132277930	132278676	2	2	1	1	0	3
chr3	132322172	132323941	2	2	1	1	0	23
chr3	132337619	132350274	1	1	0	2	0	26
chr3	132389129	132389808	1	1	1	1	0	8
chr3	132390726	132390893	1	1	1	1	0	12
chr3	132391022	132394091	1	1	1	1	0	5
chr3	132394228	132394448	1	1	1	1	0	4
chr3	132403639	132405103	2	2	1	1	0	22
chr3	132405232	132405994	2	2	1	2	0	30
chr3	133293129	133293882	1	1	1	1	0	4
chr3	133305567	133306739	1	1	1	1	0	12
chr3	133305567	133307196	1	1	1	2	0	28
chr3	133327807	133329847	2	2	1	1	0	23
chr3	133331397	133335657	2	2	1	2	0	13
chr3	133336171	133337056	2	2	1	2	0	16
chr3	133337278	133338998	2	2	1	3	0	20
chr3	133339192	133341934	2	2	1	1	0	17
chr3	133347578	133356719	2	2	1	1	0	23
chr3	133359015	133362043	2	2	1	6	0	24
chr3	133362217	133362863	2	2	1	2	0	9
chr3	133363208	133368226	2	2	1	1	0	16
chr3	133368478	133368623	2	2	1	1	0	22
chr3	133371474	133372188	2	2	1	2	0	9
chr3	133372369	133374133	2	2	1	1	0	16
chr3	133465328	133467255	1	1	1	0	1	2
chr3	133504251	133504477	1	3	0	1	0	14
chr3	133525548	133526589	1	1	1	2	0	16
chr3	133535777	133538396	1	1	1	2	0	14
chr3	133560235	133560453	2	2	1	1	0	11
chr3	133894884	133896784	2	2	1	1	0	13
chr3	133914027	133921573	2	2	1	1	0	28
chr3	133921719	133926315	2	2	1	1	0	28
chr3	134076606	134077381	2	2	1	3	0	9
chr3	134084752	134085124	2	2	1	1	0	17
chr3	134201774	134204793	2	2	1	1	0	23
chr3	134226129	134250686	1	1	1	1	0	6
chr3	134268019	134268904	1	1	1	1	0	5
chr3	135872707	135874128	2	2	0	0	1	32
chr3	135974818	135975396	1	1	1	1	0	4
chr3	136019954	136035782	1	1	1	1	0	6
chr3	136046098	136046475	1	1	1	1	0	22
chr3	136047700	136048746	1	1	1	1	0	10
chr3	136059448	136060282	2	2	1	1	0	8
chr3	136097304	136102566	1	1	0	0	1	15
chr3	136117672	136136726	2	2	1	1	0	8
chr3	136140006	136141251	2	2	1	2	0	22
chr3	136141700	136141793	2	2	1	1	0	13
chr3	136170990	136183722	2	2	1	0	2	1
chr3	136191335	136192380	2	2	1	1	0	14
chr3	136196255	136219064	2	2	1	1	0	28
chr3	136221622	136240054	2	2	1	2	0	24
chr3	136261038	136287606	2	2	1	1	0	22
chr3	136349824	136471036	2	2	1	1	0	26
chr3	136610208	136655113	2	2	0	0	1	30
chr3	137785454	137786372	2	2	0	1	0	29
chr3	137881425	137882190	2	2	1	1	0	11
chr3	137886148	137888948	2	2	1	0	1	2
chr3	137886148	137892343	2	2	1	0	1	2
chr3	137890556	137892343	2	2	1	0	1	4
chr3	137956227	137956323	1	1	1	0	1	1
chr3	138009482	138014700	1	1	1	1	0	22
chr3	138020547	138022348	2	2	1	1	0	30
chr3	138227387	138244331	2	2	1	2	0	17
chr3	138244407	138248040	2	2	1	0	1	2
chr3	138340382	138341029	1	1	1	1	0	16
chr3	138341259	138347948	1	1	1	2	0	4
chr3	138347999	138351771	1	1	1	3	0	11
chr3	138376678	138382747	2	2	1	1	0	29
chr3	138402630	138403466	2	2	1	1	0	24
chr3	138403646	138409841	2	2	0	1	0	15
chr3	138407817	138409841	2	2	1	0	1	3
chr3	138426132	138431049	2	2	1	1	0	3
chr3	138453647	138461399	2	2	0	1	0	25
chr3	138494822	138507280	2	2	0	0	1	27
chr3	138502267	138547170	1	1	0	0	1	23
chr3	138544636	138545108	1	5	0	1	0	23
chr3	139067167	139069020	1	1	1	3	0	28
chr3	139076801	139077041	2	2	1	2	0	31
chr3	139077655	139077839	2	2	1	1	0	32
chr3	139078021	139078111	2	2	1	1	0	18
chr3	139078205	139079922	2	2	1	2	0	28
chr3	139085988	139086986	2	2	1	1	0	12
chr3	139090676	139092054	2	2	1	3	0	28
chr3	139093431	139094309	2	2	1	1	0	10
chr3	139094457	139096882	2	2	1	1	0	32
chr3	139097032	139097888	2	2	1	1	0	5
chr3	139102278	139108389	2	2	1	1	0	3
chr3	140785641	140865983	1	1	1	1	0	18
chr3	140997343	140998219	1	1	1	1	0	24
chr3	141259452	141272698	1	1	1	1	0	2
chr3	141272783	141274681	1	1	1	2	0	27
chr3	141300020	141304866	1	1	1	1	0	23
chr3	141462399	141464000	1	1	1	2	0	14
chr3	141595753	141622461	1	1	1	1	0	18
chr3	141621070	141622461	1	1	1	1	0	13
chr3	141622591	141626008	1	1	1	2	0	22
chr3	141640906	141644372	1	1	1	3	0	15
chr3	141678683	141682653	2	2	1	1	0	17
chr3	141906622	141917643	2	2	1	1	0	29
chr3	142054352	142066075	2	2	1	1	0	10
chr3	142078774	142083888	2	2	1	1	0	16
chr3	142103528	142116170	2	2	1	3	0	20
chr3	142119390	142122515	2	2	1	1	0	23
chr3	142133134	142135981	2	2	1	1	0	9
chr3	142140386	142141423	2	2	1	2	0	24
chr3	142141765	142142401	2	2	1	2	0	16
chr3	142144175	142144270	2	2	1	2	0	12
chr3	142144381	142145585	2	2	1	3	0	22
chr3	142255044	142257323	2	2	1	1	0	7
chr3	142272583	142272666	2	2	1	1	0	29
chr3	142315352	142364137	1	1	1	0	1	2
chr3	142431010	142431496	1	1	0	1	0	30
chr3	142561891	142562086	2	2	1	0	1	1
chr3	142561891	142567058	2	2	1	0	1	1
chr3	142729702	142731063	1	1	1	2	0	21
chr3	142735214	142735683	1	1	1	3	0	18
chr3	142738879	142739440	1	1	1	2	0	18
chr3	142739536	142740191	1	1	1	2	0	3
chr3	142740225	142740314	1	1	1	1	0	31
chr3	142740228	142740314	1	1	1	1	0	15
chr3	142740398	142741338	1	1	1	2	0	23
chr3	142741505	142741694	1	1	1	1	0	28
chr3	142741907	142742816	1	1	1	1	0	23
chr3	142747249	142747324	1	3	1	4	0	17
chr3	142752193	142753729	1	1	1	1	0	20
chr3	142754947	142756020	1	1	1	3	0	12
chr3	142756178	142756949	1	1	1	2	2	28
chr3	142757046	142757735	1	1	1	3	0	10
chr3	142757803	142761958	1	1	1	2	0	24
chr3	142762119	142769780	1	1	1	1	0	6
chr3	142772637	142773784	1	1	1	2	0	31
chr3	142786565	142799277	2	2	0	2	0	13
chr3	145791140	145794568	2	2	1	1	0	9
chr3	145794683	145796902	2	2	1	1	0	20
chr3	145797045	145799524	2	2	1	1	0	17
chr3	145804696	145806372	2	2	1	1	0	6
chr3	145828236	145838898	2	2	1	1	0	7
chr3	145839036	145841051	2	2	1	0	2	2
chr3	145839036	145841924	2	2	1	0	2	2
chr3	146233889	146234792	2	2	1	1	0	10
chr3	146246619	146251256	2	2	1	0	1	3
chr3	148742060	148744546	1	1	1	1	0	11
chr3	148757481	148757817	2	2	1	1	0	12
chr3	148759456	148759952	2	2	1	1	2	18
chr3	148764047	148765814	2	2	1	2	1	25
chr3	148766789	148768018	2	2	1	1	0	18
chr3	148773188	148777504	2	2	1	1	0	25
chr3	148786123	148789038	2	2	1	2	0	20
chr3	148789445	148791011	2	2	1	1	0	28
chr3	148792136	148793667	2	2	1	1	0	11
chr3	148868468	148871280	1	1	1	2	0	30
chr3	148871436	148872893	1	1	1	1	0	2
chr3	148873003	148875136	1	1	1	1	0	14
chr3	148876634	148877832	1	1	1	1	0	5
chr3	149260325	149290650	2	2	1	2	0	16
chr3	149375097	149375551	2	2	1	1	0	12
chr3	149470075	149470164	2	2	1	1	0	25
chr3	149574744	149651579	2	2	0	0	2	30
chr3	149684052	149686144	2	2	1	3	0	26
chr3	149686338	149688511	2	2	1	7	0	25
chr3	150140908	150174862	1	1	1	2	0	5
chr3	150174915	150176162	1	1	1	2	0	8
chr3	150262286	150263489	2	2	1	2	0	18
chr3	150263566	150263838	2	2	1	2	1	3
chr3	150276250	150280328	1	1	1	2	0	25
chr3	150280448	150281301	1	1	1	2	0	25
chr3	150281402	150282085	1	1	1	2	0	4
chr3	150286080	150289744	1	1	1	1	0	4
chr3	150290317	150293435	1	1	1	1	0	1
chr3	150301053	150301632	1	1	1	1	0	3
chr3	150344951	150345445	1	1	1	0	10	12
chr3	150460486	150480219	2	2	1	1	0	31
chr3	150883770	150903116	1	1	1	1	0	24
chr3	150905922	150905941	1	1	0	0	4	29
chr3	150908719	150911276	1	1	1	1	0	5
chr3	150911454	151067846	1	1	1	1	0	12
chr3	151085555	151085937	1	1	1	2	0	10
chr3	151986862	151987227	2	2	1	1	0	14
chr3	152163329	152164492	1	1	1	1	0	1
chr3	152164547	152165408	1	1	1	2	0	7
chr3	152174151	152177059	1	1	1	1	0	26
chr3	152177135	152180173	1	1	1	1	0	13
chr3	153905627	153909077	1	1	1	1	0	4
chr3	153935748	153943644	1	1	1	1	0	5
chr3	153994689	153995386	2	2	1	1	0	30
chr3	153998652	154000976	2	2	1	2	0	5
chr3	154002459	154002602	2	2	1	1	0	27
chr3	154007616	154010339	2	2	1	0	1	2
chr3	154018917	154021117	2	2	1	3	0	31
chr3	154021200	154022594	2	2	1	2	0	19
chr3	154022762	154022882	2	2	1	3	0	28
chr3	154022958	154024004	2	2	1	2	0	11
chr3	154029464	154032834	2	2	1	2	0	8
chr3	154033070	154033827	2	2	1	1	0	1
chr3	155212038	155212126	2	2	1	1	0	5
chr3	155314168	155421934	2	2	1	1	0	26
chr3	155485459	155493489	2	2	1	1	0	27
chr3	155547693	155551256	2	2	1	1	0	10
chr3	155551375	155551645	2	2	1	1	0	15
chr3	155572093	155572139	0	0	0	3	0	31
chr3	155611489	155615715	1	1	1	4	1	17
chr3	155621750	155623948	1	1	1	2	0	28
chr3	155628675	155628902	1	1	1	6	0	24
chr3	155628937	155629021	1	1	0	1	0	30
chr3	155629069	155632207	1	1	1	2	0	25
chr3	155632360	155633807	1	1	1	1	0	6
chr3	155633982	155637021	1	1	1	1	0	28
chr3	155637128	155639975	1	1	1	5	0	24
chr3	155640092	155643029	1	1	1	2	0	15
chr3	155643156	155649553	1	1	1	3	0	28
chr3	155649670	155652704	1	1	1	2	0	13
chr3	155652836	155654126	1	1	1	0	1	4
chr3	155654300	155655379	1	1	1	0	1	5
chr3	156261059	156262096	2	2	1	5	0	22
chr3	156266793	156271443	2	2	1	1	0	17
chr3	156271571	156272745	2	2	1	5	0	20
chr3	156413815	156421212	1	1	1	1	0	6
chr3	156867175	156867273	2	2	1	2	0	13
chr3	156870946	156874799	2	2	1	0	1	2
chr3	157820676	157821953	2	4	0	1	0	16
chr3	157822919	157823467	2	2	1	1	0	4
chr3	157921035	158015827	1	1	1	1	0	22
chr3	158015865	158072645	1	1	1	2	0	11
chr3	158315998	158317802	1	1	1	1	0	13
chr3	158362505	158363417	1	1	1	1	0	29
chr3	158376849	158378662	1	3	1	1	0	13
chr3	158408982	158409124	1	1	1	2	0	8
chr3	158522161	158523150	1	1	1	1	0	3
chr3	158525253	158526967	1	1	1	1	0	5
chr3	158539443	158539772	1	1	1	2	0	25
chr3	159606733	159609885	1	1	1	1	0	19
chr3	159976424	159995093	2	2	0	1	0	22
chr3	159986325	159995093	2	2	1	1	0	15
chr3	159995459	159996980	2	2	1	2	0	13
chr3	159997153	159998454	2	2	1	3	0	22
chr3	160018835	160021702	2	2	1	1	0	15
chr3	160037728	160073800	2	2	1	2	0	9
chr3	160073939	160075276	2	2	1	2	0	16
chr3	160117538	160118415	1	1	1	1	1	2
chr3	160117538	160118609	1	1	1	1	0	19
chr3	160118754	160119702	1	1	1	1	0	16
chr3	160118754	160119777	1	1	1	1	0	13
chr3	160119882	160120463	1	1	1	4	0	30
chr3	160120656	160122115	1	1	1	2	0	16
chr3	160122293	160129707	1	1	1	1	0	6
chr3	160129873	160130113	1	1	1	4	0	25
chr3	160130242	160131260	1	1	1	1	0	11
chr3	160131402	160132154	1	1	1	2	0	25
chr3	160132306	160134038	1	1	1	3	0	26
chr3	160134204	160135510	1	1	1	4	0	18
chr3	160137332	160138527	1	1	1	12	0	31
chr3	160138690	160141212	1	1	1	5	0	15
chr3	160141439	160141548	1	1	1	1	0	11
chr3	160142808	160143861	1	1	1	7	0	18
chr3	160143989	160146540	1	1	1	3	0	24
chr3	160146731	160148386	1	1	1	4	0	31
chr3	160148532	160148819	1	1	1	4	0	26
chr3	160149614	160150070	1	1	1	1	0	9
chr3	160150304	160150813	1	1	1	4	0	30
chr3	160150998	160151444	1	1	1	4	0	26
chr3	160166584	160167504	2	2	1	1	0	24
chr3	160219991	160222745	2	2	1	1	0	2
chr3	160226058	160227587	2	2	1	4	0	19
chr3	160231970	160233239	2	2	1	7	0	31
chr3	160243896	160245740	2	2	1	1	0	16
chr3	160248729	160249249	2	2	1	1	0	15
chr3	160249346	160253300	2	2	1	2	0	22
chr3	160253686	160254583	2	2	1	1	0	24
chr3	160939846	160942717	1	1	1	1	0	22
chr3	160953001	160955900	1	1	1	0	1	2
chr3	160956615	160958833	1	1	1	1	0	22
chr3	160965119	160967241	1	1	1	2	0	26
chr3	167086363	167090621	2	2	1	1	0	9
chr3	167422684	167437849	2	2	1	2	0	19
chr3	167727722	167742349	2	2	0	1	0	14
chr3	167728207	167728530	2	2	1	1	0	2
chr3	167728612	167742313	2	2	1	1	0	15
chr3	167742383	167742715	2	2	1	2	0	21
chr3	167742884	167745515	2	2	1	1	0	21
chr3	167745626	167747010	2	2	1	2	0	31
chr3	167747091	167747567	2	2	1	1	0	17
chr3	167747825	167750307	2	2	1	1	0	18
chr3	167750641	167754623	2	2	1	3	0	32
chr3	167754783	167758573	2	2	1	1	0	27
chr3	167761318	167762615	2	2	1	1	0	6
chr3	167762670	167764737	2	2	1	2	0	31
chr3	167766154	167812886	2	2	1	1	0	6
chr3	168031965	168237323	1	1	1	1	0	8
chr3	168570349	168570585	2	2	0	0	1	24
chr3	168825741	168830574	2	2	1	1	0	14
chr3	168830663	168833170	2	2	1	1	0	4
chr3	168861621	168864264	2	2	1	2	0	17
chr3	169491251	169491818	1	1	1	3	0	1
chr3	169501349	169502409	1	1	1	0	1	2
chr3	169501647	169502409	1	1	1	0	1	2
chr3	169521970	169524635	2	2	1	1	0	24
chr3	169684647	169693395	1	1	1	3	0	29
chr3	169693505	169694733	1	1	1	1	0	29
chr3	169694840	169700494	1	1	1	1	0	28
chr3	169703654	169706027	1	1	1	2	0	21
chr3	169756004	169756702	1	1	1	1	0	3
chr3	169820474	169820589	2	2	1	1	0	2
chr3	169820499	169820589	2	2	1	1	0	25
chr3	169847341	169854206	2	2	1	2	0	21
chr3	169940559	169953017	1	1	1	0	1	1
chr3	169953140	169977756	1	1	1	1	0	18
chr3	169977847	169981166	1	1	1	1	0	27
chr3	169981218	169985702	1	1	1	1	0	23
chr3	169985789	169988208	1	1	1	5	0	17
chr3	169988350	169991073	1	1	1	2	0	10
chr3	169989552	170033219	1	1	0	0	1	20
chr3	170009421	170051431	1	1	0	0	2	27
chr3	170011297	170013698	1	1	1	3	1	26
chr3	170015182	170016782	1	1	1	1	0	8
chr3	170075552	170077486	1	1	1	1	0	13
chr3	170611209	170612080	2	2	1	2	0	7
chr3	170786787	170789011	2	2	1	2	0	9
chr3	170800184	170801943	2	2	1	1	0	11
chr3	170802115	170802906	2	2	1	2	0	8
chr3	170803019	170805130	2	2	1	2	0	22
chr3	170805296	170811627	2	2	1	1	0	5
chr3	170825952	170828502	2	2	1	1	0	29
chr3	170843941	170846502	2	2	1	3	0	11
chr3	170893120	170895114	2	2	1	1	0	17
chr3	170908577	170912313	2	2	1	1	0	19
chr3	172028672	172046741	1	1	1	1	0	12
chr3	172468648	172472298	1	1	1	3	0	17
chr3	172473165	172473272	1	1	1	1	0	13
chr3	172474956	172476769	1	1	1	1	1	25
chr3	172476860	172477945	1	1	1	1	0	13
chr3	172480597	172480699	1	3	1	2	0	23
chr3	172501700	172502496	1	1	1	2	0	15
chr3	172502594	172504282	1	1	1	1	0	5
chr3	172534628	172537937	1	1	1	1	0	7
chr3	176743313	176744160	2	2	1	1	0	15
chr3	176756223	176763916	2	2	1	2	0	7
chr3	176767927	176768265	2	2	1	2	0	28
chr3	176769515	176771560	2	2	1	2	1	26
chr3	176771707	176782707	2	2	1	2	0	12
chr3	176782811	176816253	2	2	1	2	1	20
chr3	176782811	176914908	2	2	1	1	0	4
chr3	176808969	176816253	2	2	1	1	0	5
chr3	176816330	176914908	2	2	1	1	0	20
chr3	176849238	176914908	2	2	1	1	0	18
chr3	177423487	177438129	2	2	0	0	3	32
chr3	178743014	178745210	2	2	1	1	0	6
chr3	178789236	178789382	2	2	1	1	0	2
chr3	178916966	178917477	1	1	1	2	0	10
chr3	179046140	179047405	1	1	1	2	0	8
chr3	179060340	179067844	1	1	0	0	2	32
chr3	179065599	179066632	1	1	1	1	0	4
chr3	179069824	179076627	1	1	1	1	0	3
chr3	179083014	179085226	1	1	1	2	0	32
chr3	179096603	179103356	1	1	1	1	0	6
chr3	179103510	179104220	1	1	1	2	0	12
chr3	179104418	179107791	1	1	1	1	0	23
chr3	179131402	179131502	2	2	1	1	0	7
chr3	179280762	179287611	1	1	1	3	0	22
chr3	179292256	179294004	1	1	1	2	0	20
chr3	179294515	179294611	1	1	1	6	0	24
chr3	179298490	179298681	1	1	1	1	0	7
chr3	179298797	179298927	1	1	1	1	0	23
chr3	179299009	179301140	1	1	1	1	0	7
chr3	179304421	179305717	1	1	1	1	0	10
chr3	179310528	179311552	2	2	1	1	0	19
chr3	179316560	179319517	2	2	1	1	0	3
chr3	179320586	179322314	2	2	1	1	0	1
chr3	179322728	179332758	1	1	1	3	0	13
chr3	179333838	179334770	1	1	1	2	0	5
chr3	179418918	179424721	1	1	1	2	0	29
chr3	179437823	179439189	1	1	1	1	0	18
chr3	179463006	179470072	1	1	1	1	0	19
chr3	179470162	179472519	1	1	1	1	0	31
chr3	179483637	179499526	1	1	1	1	0	6
chr3	179879710	179879729	2	2	0	1	0	30
chr3	180321112	180322012	1	1	1	1	0	23
chr3	180323626	180324040	1	1	1	1	0	16
chr3	180665725	180666134	1	1	1	2	0	12
chr3	180666603	180667014	1	1	1	1	0	4
chr3	180667132	180669085	1	1	1	1	0	4
chr3	180669257	180671549	1	1	1	3	0	22
chr3	180671629	180675606	1	1	1	3	0	31
chr3	180679343	180680670	1	1	1	1	0	15
chr3	180686043	180687945	1	1	1	1	0	19
chr3	180702499	180703713	2	2	1	2	1	17
chr3	180703785	180704730	2	2	1	1	1	24
chr3	180704811	180705810	2	2	1	0	3	22
chr3	180705885	180705965	2	2	1	3	0	25
chr3	180706018	180707387	2	2	1	5	1	19
chr3	181060570	181108037	1	1	0	0	1	17
chr3	182511575	182538047	1	1	1	2	0	15
chr3	182538165	182545907	1	1	1	1	0	17
chr3	182545998	182547459	1	1	1	3	0	16
chr3	182559911	182563245	1	1	1	3	0	14
chr3	182566346	182575665	1	1	1	1	0	12
chr3	182603799	182605373	1	1	1	1	0	11
chr3	182605502	182607197	1	1	1	1	0	13
chr3	182607337	182614487	1	1	1	1	0	18
chr3	182615195	182616394	1	1	1	3	0	22
chr3	182679145	182681668	2	2	1	1	0	5
chr3	182755223	182756813	2	2	1	1	0	13
chr3	182830747	182879425	2	4	0	1	0	18
chr3	183107568	183145689	2	2	1	1	0	31
chr3	183239570	183240086	2	4	1	1	1	20
chr3	183353582	183361267	1	1	1	2	0	15
chr3	183415782	183432931	1	1	1	2	0	17
chr3	183474478	183476649	1	1	1	1	0	5
chr3	183555707	183555885	2	2	0	1	0	27
chr3	183560236	183562018	2	2	1	5	0	19
chr3	183584554	183585652	2	2	1	1	0	2
chr3	183655849	183660514	2	2	1	2	0	29
chr3	183679443	183681172	2	2	1	2	0	22
chr3	183691119	183694320	1	1	0	0	1	27
chr3	183699663	183700238	2	2	1	1	0	13
chr3	183705706	183706359	2	2	1	1	0	7
chr3	183706516	183707013	2	2	1	3	0	26
chr3	183833290	183833644	0	0	1	0	1	8
chr3	183858519	183859712	1	1	1	1	0	11
chr3	183860167	183860289	1	1	1	1	0	26
chr3	183860675	183860839	1	1	1	1	0	7
chr3	183862013	183862384	1	1	1	2	0	10
chr3	183873585	183881444	1	1	1	2	0	16
chr3	183881515	183882054	1	1	1	4	0	12
chr3	183882177	183882279	1	1	1	3	0	23
chr3	183884462	183884613	1	1	1	4	0	19
chr3	183884764	183885367	1	1	1	1	0	5
chr3	183885500	183885685	1	1	1	1	0	8
chr3	183888010	183888106	1	1	1	1	0	9
chr3	183892748	183894738	1	1	1	4	0	29
chr3	183894856	183895330	1	1	1	1	0	4
chr3	183894856	183896644	1	1	1	2	0	12
chr3	183896911	183897956	1	1	1	5	0	26
chr3	183898773	183898872	1	1	1	7	1	26
chr3	183899015	183899483	1	1	1	2	0	14
chr3	183899604	183899699	1	1	1	3	1	27
chr3	183899836	183899938	1	1	1	2	0	32
chr3	183900037	183900544	1	1	1	1	0	3
chr3	183900657	183901269	1	1	1	4	0	25
chr3	183904443	183904583	1	1	1	1	0	11
chr3	183907546	183907642	1	1	1	1	0	32
chr3	183910685	183910889	1	1	1	1	0	20
chr3	183960465	183960600	2	2	1	5	0	26
chr3	183961419	183961578	2	2	1	1	0	9
chr3	183961785	183962388	2	2	1	3	0	27
chr3	183962510	183962985	2	2	1	1	0	12
chr3	183963147	183963255	2	2	1	1	0	18
chr3	183981180	183983636	1	1	0	0	1	30
chr3	183981180	183984355	1	1	0	0	1	30
chr3	183987340	184031978	2	2	0	1	0	29
chr3	184017190	184017638	1	1	1	2	0	8
chr3	184017696	184018067	1	1	1	1	0	6
chr3	184019447	184019634	1	1	1	5	0	23
chr3	184019860	184020157	1	1	1	4	0	21
chr3	184020317	184020466	1	1	1	1	0	8
chr3	184020612	184020789	1	1	1	2	0	14
chr3	184021255	184021430	1	1	1	1	0	9
chr3	184021538	184021734	1	1	1	2	0	24
chr3	184021863	184022091	1	1	1	1	0	14
chr3	184022180	184023555	1	1	1	1	0	6
chr3	184023719	184023841	1	1	1	2	1	23
chr3	184023944	184024137	1	1	1	3	0	17
chr3	184024623	184025144	1	1	1	6	0	24
chr3	184025314	184025401	1	1	1	1	1	24
chr3	184025497	184025677	1	1	1	3	0	21
chr3	184026356	184026495	1	1	1	1	0	7
chr3	184032463	184033276	1	1	1	17	2	30
chr3	184032463	184033550	1	1	1	0	1	1
chr3	184032463	184035108	1	1	1	0	1	1
chr3	184032463	184035504	1	1	1	0	1	1
chr3	184033334	184033550	1	1	1	6	1	11
chr3	184033334	184035108	1	1	1	1	1	28
chr3	184033645	184033859	1	1	1	2	0	4
chr3	184033645	184033919	1	1	1	8	0	28
chr3	184034007	184035108	1	1	1	5	1	26
chr3	184034522	184035108	1	1	1	0	1	1
chr3	184035286	184035504	1	1	1	13	0	30
chr3	184035605	184037476	1	1	1	11	0	23
chr3	184037590	184038417	1	1	1	1	0	14
chr3	184038511	184038714	1	1	1	7	2	26
chr3	184038782	184039069	1	1	1	6	0	30
chr3	184040239	184040331	1	1	1	8	0	26
chr3	184040519	184040608	1	1	1	4	0	10
chr3	184040743	184040870	1	1	1	9	0	26
chr3	184041030	184041192	1	1	1	8	0	31
chr3	184041030	184041195	1	1	1	12	1	29
